src_port,dst_port,protocol,flow_duration,packet_rate,byte_rate,packet_count,byte_count,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,time_between_packets_mean,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,initial_window_size,incomplete_handshake,tcp_flags_count,packets_src_to_dst,packets_dst_to_src,bytes_src_to_dst,bytes_dst_to_src,label
51504,8000,6,5.6825947761535645,0.3519518950027544,22.172969385173527,2,126,63.0,60,66,4.242640687119285,5.62752366065979,0,1,1,0,0,1,502.0,0,3,2,0,126,0,SLOWLORIS
8000,39610,6,0.0106377601623535,282.0142543368148,225517.39871800615,3,2399,799.6666666666666,222,1514,656.7528708223005,0.000166893005371,0,0,1,0,2,3,508.0,0,6,3,0,2399,0,benign
39610,8000,6,0.0108695030212402,184.00105286246983,11040.06317174819,2,120,60.0,60,60,0.0,0.0013220310211181,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
51178,8000,6,5.57956862449646,0.3584506499694668,22.58239094807641,2,126,63.0,60,66,4.242640687119285,5.637006998062134,0,1,1,0,0,1,502.0,0,3,2,0,126,0,SLOWLORIS
8000,39680,6,0.0067946910858154,294.34745078774694,100961.1756201972,2,686,343.0,268,418,106.06601717798212,0.0005130767822265,0,0,1,0,2,2,508.0,0,5,2,0,686,0,benign
39680,8000,6,0.0002272129058837,8802.316894018888,528139.0136411332,2,120,60.0,60,60,0.0,0.0,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,39524,6,0.0018014907836914,1665.287453679195,1331674.8671254632,3,2399,799.6666666666666,222,1514,656.7528708223005,0.0002734661102294,0,0,1,0,2,3,508.0,0,6,3,0,2399,0,benign
39524,8000,6,0.0017306804656982,1155.6148229783716,69336.8893787023,2,120,60.0,60,60,0.0,0.0,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,34738,6,0.0103945732116699,192.4080921143172,65995.9755952108,2,686,343.0,268,418,106.06601717798212,9.584426879882812e-05,0,0,1,0,2,2,508.0,0,5,2,0,686,0,benign
34738,8000,6,0.0002424716949462,8248.385447394297,494903.1268436578,2,120,60.0,60,60,0.0,0.0007011890411376,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,36098,6,13.162396669387816,0.227922017194421,57.1324523100682,3,752,250.66666666666663,66,418,176.63899154301504,6.68822181224823,0,0,1,0,2,3,508.0,0,6,3,0,752,0,benign
8000,54216,6,13.20512318611145,0.2271845523679221,56.94759446022582,3,752,250.66666666666663,66,418,176.63899154301504,6.78269898891449,0,0,1,0,2,3,508.0,0,6,3,0,752,0,benign
54216,8000,6,13.208606004714966,0.15141643253543,10.372025628676958,2,137,68.5,60,77,12.020815280171307,13.565975427627563,0,1,0,0,1,1,502.0,0,3,2,0,137,0,SLOWLORIS
36098,8000,6,0.0007665157318115,2609.20933125972,156552.55987558322,2,120,60.0,60,60,0.0,0.0004756450653076,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,54218,6,13.205838680267334,0.2271722434776304,56.94450903172602,3,752,250.66666666666663,66,418,176.63899154301504,6.7844589948654175,0,0,1,0,2,3,508.0,0,6,3,0,752,0,benign
54218,8000,6,13.209511041641235,0.1514060583843917,10.371314999330831,2,137,68.5,60,77,12.020815280171307,13.56977891921997,0,1,0,0,1,1,502.0,0,3,2,0,137,0,SLOWLORIS
8000,48138,6,0.0163073539733886,122.64405391970526,42066.910494458905,2,686,343.0,268,418,106.06601717798212,0.001758337020874,0,0,1,0,2,2,508.0,0,5,2,0,686,0,benign
48138,8000,6,0.0038304328918457,522.1341964396863,31328.051786381176,2,120,60.0,60,60,0.0,2.384185791015625e-07,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,36900,6,0.0004470348358154,4473.924266666667,1534556.0234666667,2,686,343.0,268,418,106.06601717798212,0.0001006126403808,0,0,1,0,2,2,508.0,0,5,2,0,686,0,benign
36900,8000,6,0.0002384185791015,8388.608,503316.48,2,120,60.0,60,60,0.0,2.384185791015625e-07,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,39450,6,0.0002810955047607,7115.019508057676,2440451.691263783,2,686,343.0,268,418,106.06601717798212,0.0002343654632568,0,0,1,0,2,2,508.0,0,5,2,0,686,0,benign
36994,8000,6,5.402432203292847,0.3702036276884652,23.322828544373312,2,126,63.0,60,66,4.242640687119285,5.641589403152466,0,1,1,0,0,1,502.0,0,3,2,0,126,0,SLOWLORIS
39450,8000,6,0.000333547592163,5996.145818441744,359768.74910650466,2,120,60.0,60,60,0.0,4.76837158203125e-07,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,49450,6,0.0112550258636474,177.6983921875993,60950.54852034656,2,686,343.0,268,418,106.06601717798212,9.179115295410156e-05,0,0,1,0,2,2,508.0,0,5,2,0,686,0,benign
8000,48890,6,0.0002491474151611,8027.376076555024,2753389.994258373,2,686,343.0,268,418,106.06601717798212,9.679794311523438e-05,0,0,1,0,2,2,508.0,0,5,2,0,686,0,benign
8000,49240,6,0.0002598762512207,7695.970642201835,2639717.9302752293,2,686,343.0,268,418,106.06601717798212,0.0002272129058837,0,0,1,0,2,2,508.0,0,5,2,0,686,0,benign
49450,8000,6,0.003026008605957,660.9366530097699,39656.1991805862,2,120,60.0,60,60,0.0,0.0,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
48890,8000,6,0.0004034042358398,4957.806146572104,297468.36879432626,2,120,60.0,60,60,0.0,0.0,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
49240,8000,6,0.0013275146484375,1506.574712643678,90394.4827586207,2,120,60.0,60,60,0.0,2.384185791015625e-07,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
53872,8000,6,13.392210960388184,0.1493405387591078,10.229826904998886,2,137,68.5,60,77,12.020815280171307,13.669720649719238,0,1,0,0,1,1,502.0,0,3,2,0,137,0,SLOWLORIS
53994,8000,6,13.37528157234192,0.1495295623634347,10.242775021895277,2,137,68.5,60,77,12.020815280171307,13.672001361846924,0,1,0,0,1,1,502.0,0,3,2,0,137,0,SLOWLORIS
8000,39670,6,0.0057787895202636,346.09324201666806,118709.98201171712,2,686,343.0,268,418,106.06601717798212,9.72747802734375e-05,0,0,1,0,2,2,508.0,0,5,2,0,686,0,benign
39670,8000,6,0.0002553462982177,7832.500466853408,469950.0280112045,2,120,60.0,60,60,0.0,2.384185791015625e-07,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,51228,6,5.682086229324341,0.5279750920564138,132.34575640880772,3,752,250.66666666666663,66,418,176.63899154301504,2.892268300056457,0,0,1,0,2,3,508.0,0,6,3,0,752,0,benign
51228,8000,6,5.815574884414673,0.3439040919857911,21.66595779510484,2,126,63.0,60,66,4.242640687119285,5.827711343765259,0,1,1,0,0,1,502.0,0,3,2,0,126,0,SLOWLORIS
8000,51268,6,5.690774917602539,0.5271689784673239,132.14369060247586,3,752,250.66666666666663,66,418,176.63899154301504,2.8938592672348022,0,0,1,0,2,3,508.0,0,6,3,0,752,0,benign
51268,8000,6,5.82895827293396,0.343114482271515,21.616212383105445,2,126,63.0,60,66,4.242640687119285,5.830785274505615,0,1,1,0,0,1,502.0,0,3,2,0,126,0,SLOWLORIS
8000,35796,6,0.0002446174621582,8176.03118908382,2804378.6978557506,2,686,343.0,268,418,106.06601717798212,9.1552734375e-05,0,0,1,0,2,2,508.0,0,5,2,0,686,0,benign
35796,8000,6,0.0073640346527099,271.5902483245378,16295.41489947227,2,120,60.0,60,60,0.0,0.0008268356323242,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
59820,53,17,1e-06,1000000.0,89000000.0,1,89,89.0,89,89,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,89,0,benign
53,59820,17,1e-06,1000000.0,150000000.0,1,150,150.0,150,150,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,150,0,benign
8000,39322,6,0.0019252300262451,1038.8369040247678,356321.05808049534,2,686,343.0,268,418,106.06601717798212,0.0004386901855468,0,0,1,0,2,2,508.0,0,5,2,0,686,0,benign
39322,8000,6,0.000239610671997,8346.873631840795,500812.41791044775,2,120,60.0,60,60,0.0,0.0005304813385009,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
50650,8000,6,5.587036371231079,0.3579715375218344,22.55220686387557,2,126,63.0,60,66,4.242640687119285,5.819160223007202,0,1,1,0,0,1,502.0,0,3,2,0,126,0,SLOWLORIS
8000,49176,6,0.0087754726409912,227.90795229168364,78172.42763604749,2,686,343.0,268,418,106.06601717798212,0.0001029968261718,0,0,1,0,2,2,508.0,0,5,2,0,686,0,benign
49176,8000,6,0.0003895759582519,5133.787025703794,308027.22154222766,2,120,60.0,60,60,0.0,2.384185791015625e-07,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
49030,8000,6,0.0002422332763671,8256.503937007874,495390.2362204724,2,120,60.0,60,60,0.0,2.384185791015625e-07,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,36294,6,0.0089762210845947,334.2163669685782,267261.68811920634,3,2399,799.6666666666666,222,1514,656.7528708223005,0.0001599788665771,0,0,1,0,2,3,508.0,0,6,3,0,2399,0,benign
36294,8000,6,0.0002741813659667,7294.441739130435,437666.50434782606,2,120,60.0,60,60,0.0,2.384185791015625e-07,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,35826,6,0.0023207664489746,861.7842613519622,295592.00164372305,2,686,343.0,268,418,106.06601717798212,8.606910705566406e-05,0,0,1,0,2,2,508.0,0,5,2,0,686,0,benign
35826,8000,6,0.0007290840148925,2743.1680837148465,164590.08502289077,2,120,60.0,60,60,0.0,2.384185791015625e-07,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,39388,6,0.0004632472991943,4317.348430262481,1480850.511580031,2,686,343.0,268,418,106.06601717798212,9.059906005859376e-05,0,0,1,0,2,2,508.0,0,5,2,0,686,0,benign
39388,8000,6,0.0002295970916748,8710.91173416407,522654.7040498442,2,120,60.0,60,60,0.0,0.0,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,36896,6,0.0025670528411865,779.1035571654128,267232.5201077366,2,686,343.0,268,418,106.06601717798212,0.0005362033843994,0,0,1,0,2,2,508.0,0,5,2,0,686,0,benign
36896,8000,6,0.0076055526733398,262.9657680250784,15777.946081504702,2,120,60.0,60,60,0.0,0.0004670619964599,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,49066,6,5.583764314651489,0.5372719604457813,134.67617141840918,3,752,250.66666666666663,66,418,176.63899154301504,2.89227032661438,0,0,1,0,2,3,508.0,0,6,3,0,752,0,benign
49066,8000,6,0.0004308223724365,4642.284449363586,278537.0669618152,2,120,60.0,60,60,0.0,0.0003292560577392,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,34684,6,0.0008976459503173,3342.0749003984065,2672545.8953519254,3,2399,799.6666666666666,222,1514,656.7528708223005,0.0001567602157592,0,0,1,0,2,3,508.0,0,6,3,0,2399,0,benign
34684,8000,6,0.0024127960205078,828.9138339920949,49734.83003952569,2,120,60.0,60,60,0.0,0.0,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,38804,6,0.003047227859497,656.3342461466239,225122.646428292,2,686,343.0,268,418,106.06601717798212,9.560585021972656e-05,0,0,1,0,2,2,508.0,0,5,2,0,686,0,benign
38804,8000,6,0.000246524810791,8112.773694390716,486766.4216634429,2,120,60.0,60,60,0.0,0.0,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,35466,6,0.0004019737243652,4975.449584816133,1706579.2075919337,2,686,343.0,268,418,106.06601717798212,8.344650268554688e-05,0,0,1,0,2,2,508.0,0,5,2,0,686,0,benign
35466,8000,6,0.0002288818359375,8738.133333333333,524288.0,2,120,60.0,60,60,0.0,2.384185791015625e-07,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
53920,8000,6,13.578270435333252,0.1472941645642598,10.0896502726518,2,137,68.5,60,77,12.020815280171307,13.810225248336792,0,1,0,0,1,1,502.0,0,3,2,0,137,0,SLOWLORIS
8000,48196,6,13.52056097984314,0.2958457127602413,182.3149204884987,4,2465,616.25,66,1514,649.7047406322351,4.600401004155477,0,0,1,0,2,4,508.0,0,7,4,0,2465,0,benign
48196,8000,6,0.0039718151092529,503.5481121315805,30212.88672789483,2,120,60.0,60,60,0.0,0.0,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,48324,6,0.0042319297790527,708.8964507042253,566880.8617464788,3,2399,799.6666666666666,222,1514,656.7528708223005,8.666515350341797e-05,0,0,1,0,2,3,508.0,0,6,3,0,2399,0,benign
48324,8000,6,0.0002775192260742,7206.707903780069,432402.4742268041,2,120,60.0,60,60,0.0,2.384185791015625e-07,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,53798,6,13.62131953239441,0.2202429796074718,55.207573554939614,3,752,250.66666666666663,66,418,176.63899154301504,6.95075261592865,0,0,1,0,2,3,508.0,0,6,3,0,752,0,benign
53798,8000,6,13.63514518737793,0.1466797729335073,10.047564445945252,2,137,68.5,60,77,12.020815280171307,13.9027099609375,0,1,0,0,1,1,502.0,0,3,2,0,137,0,SLOWLORIS
8000,36770,6,0.0002751350402832,7269.157712305026,2493321.095320624,2,686,343.0,268,418,106.06601717798212,0.0001773834228515,0,0,1,0,2,2,508.0,0,5,2,0,686,0,benign
36770,8000,6,0.0002326965332031,8594.88524590164,515693.1147540984,2,120,60.0,60,60,0.0,2.384185791015625e-07,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,44556,6,0.0037486553192138,533.5246454239013,182998.95338039813,2,686,343.0,268,418,106.06601717798212,8.106231689453125e-05,0,0,1,0,2,2,508.0,0,5,2,0,686,0,benign
44556,8000,6,0.0003416538238525,5853.878576413119,351232.71458478714,2,120,60.0,60,60,0.0,0.0,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
54294,8000,6,13.59524655342102,0.1471102412259476,10.077051523977415,2,137,68.5,60,77,12.020815280171307,13.886976480484009,0,1,0,0,1,1,502.0,0,3,2,0,137,0,SLOWLORIS
8000,38788,6,13.569486141204834,0.2210842745835643,55.41845816228012,3,752,250.66666666666663,66,418,176.63899154301504,6.883930087089539,0,0,1,0,2,3,508.0,0,6,3,0,752,0,benign
38788,8000,6,0.0002319812774658,8621.385405960946,517283.1243576568,2,120,60.0,60,60,0.0,2.384185791015625e-07,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,49952,6,0.0002727508544921,7332.699300699301,2515115.8601398603,2,686,343.0,268,418,106.06601717798212,0.0002319812774658,0,0,1,0,2,2,508.0,0,5,2,0,686,0,benign
49952,8000,6,0.0002303123474121,8683.859213250518,521031.5527950311,2,120,60.0,60,60,0.0,2.384185791015625e-07,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,37266,6,0.0002641677856445,7570.9458483754515,2596834.42599278,2,686,343.0,268,418,106.06601717798212,9.942054748535156e-05,0,0,1,0,2,2,508.0,0,5,2,0,686,0,benign
37266,8000,6,0.0002388954162597,8371.864271457085,502311.8562874252,2,120,60.0,60,60,0.0,0.0,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,49152,6,5.706441164016724,0.5257217088151526,131.78090834299823,3,752,250.66666666666663,66,418,176.63899154301504,2.972171425819397,0,0,1,0,2,3,508.0,0,6,3,0,752,0,benign
49152,8000,6,5.755233287811279,0.3475098054210417,21.89311774152563,2,126,63.0,60,66,4.242640687119285,5.985520362854004,0,1,1,0,0,1,502.0,0,3,2,0,126,0,SLOWLORIS
8000,50538,6,0.0293834209442138,68.06559398911094,23346.49873826505,2,686,343.0,268,418,106.06601717798212,0.0001142024993896,0,0,1,0,2,2,508.0,0,5,2,0,686,0,benign
50538,8000,6,5.830291986465454,0.3430359928186849,21.611267547577157,2,126,63.0,60,66,4.242640687119285,6.068350315093994,0,1,1,0,0,1,502.0,0,3,2,0,126,0,SLOWLORIS
53878,8000,6,13.71257710456848,0.1458515044071242,9.917902299684444,2,136,68.0,60,76,11.31370849898476,13.990174770355225,0,1,0,0,1,1,502.0,0,3,2,0,136,0,SLOWLORIS
8000,51246,6,5.9925689697265625,0.5006200204212065,125.48875178558242,3,752,250.66666666666663,66,418,176.63899154301504,3.050939440727234,0,0,1,0,2,3,508.0,0,6,3,0,752,0,benign
51246,8000,6,6.126575231552124,0.3264466564778173,20.56613935810249,2,126,63.0,60,66,4.242640687119285,6.144968032836914,0,1,1,0,0,1,502.0,0,3,2,0,126,0,SLOWLORIS
50768,8000,6,5.871020078659058,0.3406563038797851,21.461347144426465,2,126,63.0,60,66,4.242640687119285,6.118576288223267,0,1,1,0,0,1,502.0,0,3,2,0,126,0,SLOWLORIS
8000,38874,6,0.0002384185791015,8388.608,2877292.544,2,686,343.0,268,418,106.06601717798212,0.0001060962677001,0,0,1,0,2,2,508.0,0,5,2,0,686,0,benign
38874,8000,6,0.0162420272827148,123.13733779578416,7388.240267747049,2,120,60.0,60,60,0.0,2.384185791015625e-07,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,50542,6,0.0003843307495117,5203.85111662531,1784920.9330024817,2,686,343.0,268,418,106.06601717798212,9.465217590332033e-05,0,0,1,0,2,2,508.0,0,5,2,0,686,0,benign
50542,8000,6,5.858398199081421,0.3413902455988044,21.50758547272468,2,126,63.0,60,66,4.242640687119285,6.13179874420166,0,1,1,0,0,1,502.0,0,3,2,0,126,0,SLOWLORIS
8000,34860,6,0.0006253719329833,3198.096835684331,1096947.2146397254,2,686,343.0,268,418,106.06601717798212,0.0002479553222656,0,0,1,0,2,2,508.0,0,5,2,0,686,0,benign
34860,8000,6,13.66591477394104,0.146349515058715,10.024941781521978,2,137,68.5,60,77,12.020815280171307,13.966243028640749,0,1,0,0,1,1,502.0,0,3,2,0,137,0,SLOWLORIS
8000,49054,6,0.0005462169647216,5492.323003055434,4384704.530772588,3,2395,798.3333333333334,222,1514,657.172985851772,0.0001552104949951,0,0,1,0,2,3,508.0,0,6,3,0,2395,0,benign
49054,8000,6,0.0002672672271728,7483.147190008921,448988.8314005352,2,120,60.0,60,60,0.0,2.384185791015625e-07,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,39050,6,13.697545528411863,0.2920231213470383,179.95924853011235,4,2465,616.25,66,1514,649.7047406322351,4.668981075286865,0,0,1,0,2,4,508.0,0,7,4,0,2465,0,benign
39050,8000,6,0.0002315044403076,8639.143151390319,518348.5890834192,2,120,60.0,60,60,0.0,2.384185791015625e-07,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,38952,6,0.0002415180206298,8280.955577492596,2840367.7630799604,2,686,343.0,268,418,106.06601717798212,9.965896606445312e-05,0,0,1,0,2,2,508.0,0,5,2,0,686,0,benign
38952,8000,6,0.0002319812774658,8621.385405960946,517283.1243576568,2,120,60.0,60,60,0.0,0.0,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
51390,8000,6,6.245595693588257,0.3202256595080601,20.17421654900779,2,126,63.0,60,66,4.242640687119285,6.338518142700195,0,1,1,0,0,1,502.0,0,3,2,0,126,0,SLOWLORIS
8000,36622,6,0.0008718967437744,2293.8496035001367,786790.4140005469,2,686,343.0,268,418,106.06601717798212,0.0001542568206787,0,0,1,0,2,2,508.0,0,5,2,0,686,0,benign
36622,8000,6,0.0002334117889404,8568.547497446374,514112.84984678245,2,120,60.0,60,60,0.0,2.384185791015625e-07,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,35972,6,0.0002548694610595,7847.154349859682,2691573.942001871,2,686,343.0,268,418,106.06601717798212,0.0003418922424316,0,0,1,0,2,2,508.0,0,5,2,0,686,0,benign
35972,8000,6,0.0002250671386718,8886.237288135593,533174.2372881356,2,120,60.0,60,60,0.0,2.384185791015625e-07,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,54242,6,13.78984022140503,0.2175514691855025,54.532901609165975,3,752,250.66666666666663,66,418,176.63899154301504,7.09788703918457,0,0,1,0,2,3,508.0,0,6,3,0,752,0,benign
54242,8000,6,13.7946515083313,0.144983727844962,9.9313853573799,2,137,68.5,60,77,12.020815280171307,14.202372312545776,0,1,0,0,1,1,502.0,0,3,2,0,137,0,SLOWLORIS
8000,49804,6,5.986408472061157,0.5011351988427013,125.61788984323714,3,752,250.66666666666663,66,418,176.63899154301504,3.150920867919922,0,0,1,0,2,3,508.0,0,6,3,0,752,0,benign
49804,8000,6,0.0023362636566162,856.0677620165324,51364.06572099194,2,120,60.0,60,60,0.0,2.384185791015625e-07,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,35380,6,0.0060188770294189,332.28789859378094,113974.74921766686,2,686,343.0,268,418,106.06601717798212,0.0002443790435791,0,0,1,0,2,2,508.0,0,5,2,0,686,0,benign
35380,8000,6,0.000241994857788,8264.63842364532,495878.3054187192,2,120,60.0,60,60,0.0,2.384185791015625e-07,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,36588,6,0.0032534599304199,614.7301773413454,210852.4508280815,2,686,343.0,268,418,106.06601717798212,0.0001242160797119,0,0,1,0,2,2,508.0,0,5,2,0,686,0,benign
36588,8000,6,0.0043716430664062,457.4938917975567,27449.633507853403,2,120,60.0,60,60,0.0,2.384185791015625e-07,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,34800,6,13.872374773025513,0.2162571332655621,54.20845473856757,3,752,250.66666666666663,66,418,176.63899154301504,7.103116393089294,0,0,1,0,2,3,508.0,0,6,3,0,752,0,benign
34800,8000,6,0.0004580020904541,4366.792295679334,262007.53774076,2,120,60.0,60,60,0.0,0.0009253025054931,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,36016,6,0.0012645721435546,1581.5625942684767,542475.9698340875,2,686,343.0,268,418,106.06601717798212,9.989738464355467e-05,0,0,1,0,2,2,508.0,0,5,2,0,686,0,benign
36016,8000,6,0.0003488063812255,5733.84005468216,344030.4032809296,2,120,60.0,60,60,0.0,0.0,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
50486,8000,6,6.08672308921814,0.3285840296468796,20.70079386775342,2,126,63.0,60,66,4.242640687119285,6.430355548858643,0,1,1,0,0,1,502.0,0,3,2,0,126,0,SLOWLORIS
8000,35874,6,0.0002522468566894,7928.741020793951,2719558.170132325,2,686,343.0,268,418,106.06601717798212,0.0005717277526855,0,0,1,0,2,2,508.0,0,5,2,0,686,0,benign
35874,8000,6,0.0002229213714599,8971.773262032086,538306.3957219252,2,120,60.0,60,60,0.0,2.384185791015625e-07,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,50824,6,13.93822693824768,0.2152354107370532,53.95234295808802,3,752,250.66666666666663,66,418,176.63899154301504,7.017044544219971,0,0,1,0,2,3,508.0,0,6,3,0,752,0,benign
50824,8000,6,6.199036121368408,0.3226308027317172,20.32574057209818,2,126,63.0,60,66,4.242640687119285,6.4731504917144775,0,1,1,0,0,1,502.0,0,3,2,0,126,0,SLOWLORIS
51528,8000,6,6.602088212966919,0.3029344558092807,19.08487071598468,2,126,63.0,60,66,4.242640687119285,6.549432039260864,0,1,1,0,0,1,502.0,0,3,2,0,126,0,SLOWLORIS
8000,49306,6,0.0005490779876708,5463.704732957012,4369142.551454624,3,2399,799.6666666666666,222,1514,656.7528708223005,9.000301361083984e-05,0,0,1,0,2,3,508.0,0,6,3,0,2399,0,benign
49306,8000,6,0.0002200603485107,9088.416034669555,545304.9620801733,2,120,60.0,60,60,0.0,0.0,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,50666,6,0.0006041526794433,4965.632202052092,3967540.129439621,3,2397,799.0,222,1514,656.9619471476259,0.0001324415206909,0,0,1,0,2,3,508.0,0,6,3,0,2397,0,benign
50666,8000,6,6.253571033477783,0.3198172674929615,20.148487852056576,2,126,63.0,60,66,4.242640687119285,6.594271898269653,0,1,1,0,0,1,502.0,0,3,2,0,126,0,SLOWLORIS
8000,36272,6,0.0125138759613037,239.7338769600092,191707.1902756873,3,2399,799.6666666666666,222,1514,656.7528708223005,0.000151515007019,0,0,1,0,2,3,508.0,0,6,3,0,2399,0,benign
50666,8000,6,0.0022475719451904,889.8491566776281,53390.949400657686,2,120,60.0,60,60,0.0,0.0003471374511718,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
36272,8000,6,0.0002527236938476,7913.781132075472,474826.8679245283,2,120,60.0,60,60,0.0,0.0006153583526611,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,50744,6,0.0021877288818359,1371.285091543156,1095656.7881429817,3,2397,799.0,222,1514,656.9619471476259,0.000284194946289,0,0,1,0,2,3,508.0,0,6,3,0,2397,0,benign
50744,8000,6,6.291682720184326,0.3178799836145276,20.02643896771524,2,126,63.0,60,66,4.242640687119285,6.595914602279663,0,1,1,0,0,1,502.0,0,3,2,0,126,0,SLOWLORIS
50744,8000,6,0.0048334598541259,413.7822719873724,24826.93631924234,2,120,60.0,60,60,0.0,0.0007455348968505,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,35708,6,0.0002765655517578,7231.558620689655,2480424.606896552,2,686,343.0,268,418,106.06601717798212,0.0002381801605224,0,0,1,0,2,2,508.0,0,5,2,0,686,0,benign
35708,8000,6,0.000246524810791,8112.773694390716,486766.4216634429,2,120,60.0,60,60,0.0,2.384185791015625e-07,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
53960,8000,6,14.139076948165894,0.1414519496097259,9.618732573461363,2,136,68.0,60,76,11.31370849898476,14.556087017059326,0,1,0,0,1,1,502.0,0,3,2,0,136,0,SLOWLORIS
8000,36006,6,0.0002834796905517,7055.179142136249,2419926.4457527334,2,686,343.0,268,418,106.06601717798212,9.059906005859376e-05,0,0,1,0,2,2,508.0,0,5,2,0,686,0,benign
36006,8000,6,0.0035009384155273,571.2754017978752,34276.52410787252,2,120,60.0,60,60,0.0,2.384185791015625e-07,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
