src_port,dst_port,protocol,flow_duration,packet_rate,byte_rate,packet_count,byte_count,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,time_between_packets_mean,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,initial_window_size,incomplete_handshake,tcp_flags_count,packets_src_to_dst,packets_dst_to_src,bytes_src_to_dst,bytes_dst_to_src,label
38904.0,22.0,6,15.241512775421144,1.1153748483165424,178.00070373428116,17,2713,159.58823529411765,66,970,211.6574646756905,0.9523335099220276,1,0,0,0,12,16,64240.0,0,29,17,0,2713,0,SSH_BRUTEFORCE
38900.0,22.0,6,0.0028080940246582,712.2268636440822,47006.973000509424,2,132,66.0,66,66,0.0,2.384185791015625e-07,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
38858.0,22.0,6,2.05226731300354,1.461797876422556,137.40900038372027,3,282,94.0,66,150,48.49742261192856,1.0244193077087402,0,0,1,0,1,3,516.0,0,5,3,0,282,0,SSH_BRUTEFORCE
22.0,38880.0,6,2.0551700592041016,1.4597332160248575,133.32230039693698,3,274,91.33333333333331,66,142,43.87862045841156,1.025337815284729,0,0,1,0,1,3,502.0,0,5,3,0,274,0,benign
22.0,38900.0,6,0.0164840221405029,121.32961136261734,12618.279581712202,2,208,104.0,66,142,53.74011537017761,0.0057387351989746,0,0,1,0,1,2,502.0,0,4,2,0,208,0,benign
22.0,40452.0,6,0.0101685523986816,393.3696600234466,28912.67001172333,4,294,73.5,66,88,10.376254944182254,0.0027065277099609,1,1,0,0,1,4,65160.0,0,7,4,0,294,0,benign
22.0,38858.0,6,2.0649664402008057,1.452808114260815,132.6898077691544,3,274,91.33333333333331,66,142,43.87862045841156,1.03025484085083,0,0,1,0,1,3,502.0,0,5,3,0,274,0,benign
54636.0,40777.0,17,1e-06,1000000.0,416000000.0,1,416,416.0,416,416,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,416,0,benign
48916.0,22.0,6,0.0080854892730712,247.3567068675729,16325.542653259812,2,132,66.0,66,66,0.0,0.0084526538848876,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
5353.0,5353.0,17,0.5978496074676514,3.345322929074962,762.7336278290915,2,456,228.0,134,322,132.93607486307093,0.6000163555145264,0,0,0,0,0,0,,0,0,2,0,456,0,benign
5353.0,5353.0,17,0.7967722415924072,7.530382820576887,1396.8860132170123,6,1113,185.5,93,321,104.03028405228932,0.1581951141357422,0,0,0,0,0,0,,0,0,6,0,1113,0,benign
443.0,53200.0,6,0.0991759300231933,110.91400904864248,237386.22863929,11,23543,2140.2727272727275,66,6485,2198.053597659033,0.0097488403320312,1,0,1,0,8,11,65535.0,0,21,11,0,23543,0,benign
53200.0,443.0,6,0.1150698661804199,95.5940974394888,13904.595991198372,11,1600,145.45454545454547,66,583,166.33421995269862,0.0115391492843627,1,1,0,0,3,10,64240.0,0,15,11,0,1600,0,benign
51818.0,5355.0,17,0.4151294231414795,4.817774622827406,361.33309671205546,2,150,75.0,75,75,0.0,0.4159829616546631,0,0,0,0,0,0,,0,0,2,0,150,0,benign
60244.0,5355.0,17,0.4248273372650146,4.70779496648156,353.084622486117,2,150,75.0,75,75,0.0,0.4245274066925049,0,0,0,0,0,0,,0,0,2,0,150,0,benign
137.0,137.0,17,14.814998149871826,1.2824841291096876,117.98853987809125,19,1748,92.0,92,92,0.0,0.8230796257654825,0,0,0,0,0,0,,0,0,19,0,1748,0,benign
5353.0,5353.0,17,0.7892682552337646,7.6019781110072975,1402.5649614808465,6,1107,184.5,93,319,102.96358579614446,0.1568831443786621,0,0,0,0,0,0,,0,0,6,0,1107,0,benign
38920.0,22.0,6,13.187979698181152,1.3648792621725454,211.32880575971575,18,2787,154.83333333333334,66,970,206.51798098613165,0.7757484492133645,1,0,1,0,12,17,64240.0,0,31,18,0,2787,0,SSH_BRUTEFORCE
22.0,38920.0,6,13.198113679885864,1.6669048724385782,268.6747580757817,22,3546,161.1818181818182,66,1186,250.99016037697692,0.6280258156004406,1,0,1,0,11,22,65160.0,0,35,22,0,3546,0,benign
5353.0,5353.0,17,10.022818565368652,2.0952190108040325,173.50408856134345,21,1739,82.80952380952381,74,126,11.084308943813538,0.5007661700248718,0,0,0,0,0,0,,0,0,21,0,1739,0,benign
5353.0,5353.0,17,1e-06,1000000.0,132000000.0,1,132,132.0,132,132,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,132,0,benign
38914.0,22.0,6,14.390839576721191,1.0423297348310514,179.3502030399296,15,2581,172.06666666666666,66,970,223.13623854582863,1.0281455516815186,1,0,0,0,12,14,64240.0,0,27,15,0,2581,0,SSH_BRUTEFORCE
22.0,38914.0,6,14.390119552612305,1.389842518463949,231.96471633163307,20,3338,166.9,66,1186,262.8623614225353,0.7575830534884804,1,0,0,0,10,20,65160.0,0,31,20,0,3338,0,benign
59038.0,22.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
56996.0,53.0,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
53.0,56996.0,17,1e-06,1000000.0,168000000.0,1,168,168.0,168,168,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,168,0,benign
51604.0,5355.0,17,0.4216499328613281,4.7432712402630886,355.74534301973165,2,150,75.0,75,75,0.0,0.4229905605316162,0,0,0,0,0,0,,0,0,2,0,150,0,benign
60162.0,5355.0,17,0.4294319152832031,4.6573156973697065,349.298677302728,2,150,75.0,75,75,0.0,0.4272770881652832,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353.0,5353.0,17,0.8435747623443604,7.112588317987999,576.1196537570279,6,486,81.0,81,81,0.0,0.1681940078735351,0,0,0,0,0,0,,0,0,6,0,486,0,benign
46136.0,22.0,6,13.266631126403809,1.356787554315552,210.6789563506649,18,2795,155.27777777777777,66,970,206.4791131882509,0.7802552896387437,1,0,1,0,12,17,64240.0,0,31,18,0,2795,0,SSH_BRUTEFORCE
22.0,46136.0,6,13.27610206604004,1.6571129003501328,267.0964702109805,22,3546,161.1818181818182,66,1186,250.99016037697692,0.6319960866655622,1,0,1,0,11,22,65160.0,0,35,22,0,3546,0,benign
59008.0,22.0,6,0.0082874298095703,241.32934407364783,15927.73670886076,2,132,66.0,66,66,0.0,0.0064265727996826,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
49758.0,5355.0,17,0.4230613708496094,4.727446507308188,354.5584880481141,2,150,75.0,75,75,0.0,0.4224276542663574,0,0,0,0,0,0,,0,0,2,0,150,0,benign
53396.0,5355.0,17,0.421309232711792,4.747106981555646,356.0330236166734,2,150,75.0,75,75,0.0,0.4224274158477783,0,0,0,0,0,0,,0,0,2,0,150,0,benign
22.0,38914.0,6,0.0088415145874023,226.20558731528425,23525.38108078956,2,208,104.0,66,142,53.74011537017761,0.0077550411224365,0,0,1,0,1,2,502.0,0,4,2,0,208,0,benign
47584.0,47584.0,17,15.08581829071045,0.7954490614134843,66.02227209731919,12,996,83.0,83,83,0.0,1.3716179891066118,0,0,0,0,0,0,,0,0,12,0,996,0,benign
57621.0,57621.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
49152.0,5355.0,17,0.4137732982635498,4.833564679966649,362.5173509974987,2,150,75.0,75,75,0.0,0.4170103073120117,0,0,0,0,0,0,,0,0,2,0,150,0,benign
59022.0,22.0,6,0.0039403438568115,507.5699158952018,33499.61444908332,2,132,66.0,66,66,0.0,0.0068771839141845,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
46130.0,22.0,6,14.602356672286987,1.1641956419447943,185.79192803507215,17,2713,159.58823529411765,66,970,211.6574646756905,0.912131369113922,1,0,0,0,12,16,64240.0,0,29,17,0,2713,0,SSH_BRUTEFORCE
22.0,46130.0,6,14.602599620819092,1.3696191444902572,228.58943521542395,20,3338,166.9,66,1186,262.8623614225353,0.7681070879886025,1,0,0,0,10,20,65160.0,0,31,20,0,3338,0,benign
59485.0,5355.0,17,0.415870189666748,4.809192987847177,360.6894740885383,2,150,75.0,75,75,0.0,0.4160151481628418,0,0,0,0,0,0,,0,0,2,0,150,0,benign
60518.0,51007.0,17,14.04958176612854,0.355882479865291,66.19414125494413,5,930,186.0,186,186,0.0,3.511870265007019,0,0,0,0,0,0,,0,0,5,0,930,0,benign
5353.0,5353.0,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
36681.0,5353.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
49976.0,5353.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
443.0,38368.0,6,0.1224262714385986,106.18635891823256,193692.08684831148,13,23713,1824.076923076923,66,5630,1720.1140689664771,0.0097607771555582,1,0,1,0,9,13,65535.0,0,24,13,0,23713,0,benign
38368.0,443.0,6,0.1387872695922851,79.2579898164627,11629.308687615528,11,1614,146.72727272727272,66,583,167.97505226020374,0.0135910511016845,1,1,0,0,3,10,64240.0,0,15,11,0,1614,0,benign
58994.0,22.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
137.0,137.0,17,14.456939697265623,1.660102380072827,152.72941896670008,24,2208,92.0,92,92,0.0,0.6288389641305675,0,0,0,0,0,0,,0,0,24,0,2208,0,benign
64599.0,5355.0,17,0.4121742248535156,4.8523170043221135,363.9237753241585,2,150,75.0,75,75,0.0,0.4223673343658447,0,0,0,0,0,0,,0,0,2,0,150,0,benign
22.0,46130.0,6,0.0050740242004394,394.16445822761017,40993.10365567146,2,208,104.0,66,142,53.74011537017761,0.0036263465881347,0,0,1,0,1,2,502.0,0,4,2,0,208,0,benign
5353.0,5353.0,17,10.00805687904358,1.9983899214121277,163.56821506758263,20,1637,81.85,72,126,11.370668637470615,0.5267474023919356,0,0,0,0,0,0,,0,0,20,0,1637,0,benign
5353.0,5353.0,17,0.8516993522644043,7.044739418960296,619.937068868506,6,528,88.0,88,88,0.0,0.1706058502197265,0,0,0,0,0,0,,0,0,6,0,528,0,benign
62507.0,5355.0,17,0.4142713546752929,4.827753542282945,362.08151567122087,2,150,75.0,75,75,0.0,0.4157252311706543,0,0,0,0,0,0,,0,0,2,0,150,0,benign
59545.0,5355.0,17,0.413834810256958,4.832846223733961,362.4634667800471,2,150,75.0,75,75,0.0,0.4143600463867187,0,0,0,0,0,0,,0,0,2,0,150,0,benign
60325.0,5355.0,17,0.4184019565582275,4.780092369672432,358.50692772543243,2,150,75.0,75,75,0.0,0.4183189868927002,0,0,0,0,0,0,,0,0,2,0,150,0,benign
52658.0,5355.0,17,0.4122791290283203,4.851082335197753,426.8952454974023,2,176,88.0,88,88,0.0,0.4111828804016113,0,0,0,0,0,0,,0,0,2,0,176,0,benign
35233.0,53.0,17,1e-06,1000000.0,85000000.0,1,85,85.0,85,85,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,85,0,benign
54703.0,53.0,17,1e-06,1000000.0,85000000.0,1,85,85.0,85,85,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,85,0,benign
53.0,35233.0,17,1e-06,1000000.0,117000000.0,1,117,117.0,117,117,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,117,0,benign
53.0,54703.0,17,1e-06,1000000.0,144000000.0,1,144,144.0,144,144,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,144,0,benign
52574.0,5355.0,17,0.4226593971252441,4.73194258450937,354.8956938382028,2,150,75.0,75,75,0.0,0.4245693683624267,0,0,0,0,0,0,,0,0,2,0,150,0,benign
62482.0,5355.0,17,0.4172713756561279,4.79304384791588,359.478288593691,2,150,75.0,75,75,0.0,0.4163210391998291,0,0,0,0,0,0,,0,0,2,0,150,0,benign
50375.0,5355.0,17,0.4170432090759277,4.79566614795513,359.6749610966347,2,150,75.0,75,75,0.0,0.4163212776184082,0,0,0,0,0,0,,0,0,2,0,150,0,benign
54962.0,1900.0,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
47584.0,47584.0,17,15.128053665161133,0.2644094269186607,21.94598243424884,4,332,83.0,83,83,0.0,5.042839288711548,0,0,0,0,0,0,,0,0,4,0,332,0,benign
50046.0,5355.0,17,0.4166948795318603,4.7996750097983405,359.9756257348755,2,150,75.0,75,75,0.0,0.4125020503997803,0,0,0,0,0,0,,0,0,2,0,150,0,benign
59042.0,22.0,6,0.0045547485351562,439.10217755443887,28980.743718592967,2,132,66.0,66,66,0.0,0.0020837783813476,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
46148.0,22.0,6,0.005077838897705,787.7366888909756,58095.580805709455,4,295,73.75,66,89,10.843584893075414,0.0016208489735921,1,0,0,0,1,3,64240.0,0,5,4,0,295,0,SSH_BRUTEFORCE
22.0,46148.0,6,1e-06,1000000.0,54000000.0,1,54,54.0,54,54,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,54,0,benign
46150.0,22.0,6,0.0030169486999511,1325.842895527106,97780.91354512409,4,295,73.75,66,89,10.843584893075414,0.0009676615397135,1,0,0,0,1,3,64240.0,0,5,4,0,295,0,SSH_BRUTEFORCE
46158.0,22.0,6,0.0033221244812011,1204.0488014927516,88798.59911009042,4,295,73.75,66,89,10.843584893075414,0.0011378129323323,1,0,0,0,1,3,64240.0,0,5,4,0,295,0,SSH_BRUTEFORCE
22.0,46158.0,6,1e-06,1000000.0,54000000.0,1,54,54.0,54,54,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,54,0,benign
63737.0,40777.0,17,1e-06,1000000.0,416000000.0,1,416,416.0,416,416,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,416,0,benign
5353.0,5353.0,17,0.791022777557373,7.585116598699737,1950.639151965616,6,1543,257.1666666666667,91,465,183.45181020275237,0.1577418804168701,0,0,0,0,0,0,,0,0,6,0,1543,0,benign
46174.0,22.0,6,11.3366961479187,1.49955505362301,240.01701770048297,17,2721,160.05882352941177,66,970,211.6248067300462,0.7085302919149399,1,0,0,0,12,16,64240.0,0,29,17,0,2721,0,SSH_BRUTEFORCE
22.0,46174.0,6,11.336456060409546,1.7642197785114049,294.4482810335534,20,3338,166.9,66,1186,262.8623614225353,0.5966769896055523,1,0,0,0,10,20,65160.0,0,31,20,0,3338,0,benign
59054.0,22.0,6,0.0021307468414306,938.638021707508,61950.109432695535,2,132,66.0,66,66,0.0,0.0020604133605957,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
46180.0,22.0,6,11.133829116821287,1.5268781136865073,244.39031454946976,17,2721,160.05882352941177,66,970,211.6248067300462,0.6959853172302246,1,0,0,0,12,16,64240.0,0,29,17,0,2721,0,SSH_BRUTEFORCE
22.0,46180.0,6,11.1339590549469,1.7963062286558216,299.80350956265664,20,3338,166.9,66,1186,262.8623614225353,0.5860949190039384,1,0,0,0,10,20,65160.0,0,31,20,0,3338,0,benign
22.0,46174.0,6,0.00411057472229,486.5499680992982,50601.19668232701,2,208,104.0,66,142,53.74011537017761,0.0070133209228515,0,0,1,0,1,2,502.0,0,4,2,0,208,0,benign
22.0,46180.0,6,0.0057094097137451,350.2989100931223,36431.08664968472,2,208,104.0,66,142,53.74011537017761,0.007235050201416,0,0,1,0,1,2,502.0,0,4,2,0,208,0,benign
5353.0,5353.0,17,13.983373641967772,2.1454050194269376,174.20688757746734,30,2436,81.2,81,87,1.095445115010332,0.4822325130988811,0,0,0,0,0,0,,0,0,30,0,2436,0,benign
45224.0,53.0,17,1e-06,1000000.0,85000000.0,1,85,85.0,85,85,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,85,0,benign
53.0,45224.0,17,1e-06,1000000.0,144000000.0,1,144,144.0,144,144,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,144,0,benign
443.0,38630.0,6,0.0996184349060058,150.5745398846421,238821.25855970127,15,23791,1586.0666666666666,66,5630,1690.3794783871404,0.0070219380514962,1,0,1,0,12,15,65535.0,0,29,15,0,23791,0,benign
38630.0,443.0,6,0.1175892353057861,85.04179803529972,13019.899279204388,10,1531,153.1,66,583,172.7698854931997,0.01278199089898,1,1,0,0,3,9,64240.0,0,14,10,0,1531,0,benign
59458.0,5355.0,17,0.4141194820404053,4.829524054617797,362.2143040963348,2,150,75.0,75,75,0.0,0.4138102531433105,0,0,0,0,0,0,,0,0,2,0,150,0,benign
46196.0,22.0,6,12.32257080078125,1.05497466479769,185.75669290168557,13,2289,176.07692307692307,66,970,240.71575960679624,1.026805301507314,1,0,0,0,10,12,64240.0,0,23,13,0,2289,0,SSH_BRUTEFORCE
22.0,46196.0,6,12.322712659835815,1.2984154091452442,241.01836032258595,16,2970,185.625,66,1186,292.3561469623423,0.821443239847819,1,0,0,0,8,16,65160.0,0,25,16,0,2970,0,benign
38882.0,22.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
58892.0,5355.0,17,0.4090971946716308,4.888813773473405,366.66103301050543,2,150,75.0,75,75,0.0,0.4115099906921386,0,0,0,0,0,0,,0,0,2,0,150,0,benign
46208.0,22.0,6,0.0067834854125976,589.6673696049487,43487.96850836497,4,295,73.75,66,89,10.843584893075414,0.002601146697998,1,0,0,0,1,3,64240.0,0,5,4,0,295,0,SSH_BRUTEFORCE
38894.0,22.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
58314.0,5355.0,17,0.4063601493835449,4.921742456867468,369.13068426506015,2,150,75.0,75,75,0.0,0.4226889610290527,0,0,0,0,0,0,,0,0,2,0,150,0,benign
46216.0,22.0,6,14.425503492355348,1.0398250576105783,178.3646582154679,15,2573,171.53333333333333,66,970,223.1818178291498,1.0304211037499564,1,0,0,0,12,14,64240.0,0,27,15,0,2573,0,SSH_BRUTEFORCE
22.0,46216.0,6,14.42578673362732,1.5250468072369852,240.5414736869245,22,3470,157.72727272727272,66,1186,251.78849435080605,0.6869469483693441,1,0,0,0,10,22,65160.0,0,33,22,0,3470,0,benign
5353.0,5353.0,17,13.027666568756104,1.8422332098641931,149.22088999899967,24,1944,81.0,81,81,0.0,0.5664425103560738,0,0,0,0,0,0,,0,0,24,0,1944,0,benign
38834.0,22.0,6,0.0063874721527099,313.11291105221903,20665.452129446458,2,132,66.0,66,66,0.0,0.0058081150054931,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
46222.0,22.0,6,14.373190641403198,0.9740356438097892,168.57774035365136,14,2423,173.07142857142858,66,970,231.52420185362055,1.1056674443758452,1,0,0,0,11,13,64240.0,0,25,14,0,2423,0,SSH_BRUTEFORCE
22.0,46222.0,6,14.373112916946411,1.2523383141850477,219.4375023855356,18,3154,175.22222222222223,66,1186,276.4286006219872,0.8455092486213235,1,0,0,0,9,18,65160.0,0,28,18,0,3154,0,benign
137.0,137.0,17,13.506447792053224,1.3326968183737138,122.60810729038164,18,1656,92.0,92,92,0.0,0.7944823012632483,0,0,0,0,0,0,,0,0,18,0,1656,0,benign
443.0,59938.0,6,0.1901025772094726,78.90476931026352,125085.10062858376,15,23779,1585.2666666666669,66,5630,1727.3378967427911,0.0134043182645525,1,0,1,0,11,15,65535.0,0,28,15,0,23779,0,benign
59938.0,443.0,6,0.2060747146606445,48.52608927042599,7409.933831594049,10,1527,152.7,66,583,172.31369971975852,0.0227302180396185,1,1,0,0,3,9,64240.0,0,14,10,0,1527,0,benign
40438.0,22.0,6,14.401105165481567,1.111025842540951,183.2498249040981,16,2639,164.9375,66,970,217.22230356633884,0.9605109055836996,1,0,1,0,12,15,64240.0,0,29,16,0,2639,0,SSH_BRUTEFORCE
22.0,54900.0,6,0.0011172294616699,2685.213828425096,204076.2509603073,3,228,76.0,66,88,11.135528725660045,0.0005706548690795,1,0,1,0,1,3,65160.0,0,6,3,0,228,0,benign
54900.0,22.0,6,0.0027060508728027,1847.711013215859,133404.735154185,5,361,72.2,66,89,10.009995004993758,0.0004805922508239,1,0,1,0,1,4,64240.0,0,7,5,0,361,0,SSH_BRUTEFORCE
22.0,54900.0,6,0.0011639595031738,1718.2728390004097,92786.73330602211,2,108,54.0,54,54,0.0,0.0005509853363037,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
22.0,40438.0,6,14.40539836883545,1.5272052488041334,246.15771873906624,22,3546,161.1818181818182,66,1186,250.99016037697692,0.686259769258045,1,0,1,0,11,22,65160.0,0,35,22,0,3546,0,benign
22.0,40442.0,6,14.423269033432009,1.5253130166958493,245.85272532743096,22,3546,161.1818181818182,66,1186,250.99016037697692,0.6870213349660238,1,0,1,0,11,22,65160.0,0,35,22,0,3546,0,benign
40442.0,22.0,6,14.424303770065308,1.1092389799225335,183.5097237409342,16,2647,165.4375,66,970,217.17518849997572,0.9618460655212402,1,0,1,0,12,15,64240.0,0,29,16,0,2647,0,SSH_BRUTEFORCE
40434.0,22.0,6,14.43907356262207,1.1081043344372623,183.8760629956832,16,2655,165.9375,66,970,217.12683505269447,0.9622024695078532,1,0,1,0,12,15,64240.0,0,29,16,0,2655,0,SSH_BRUTEFORCE
22.0,40434.0,6,14.439565658569336,1.523591534551722,245.575253705473,22,3546,161.1818181818182,66,1186,250.99016037697692,0.6873002847035726,1,0,1,0,11,22,65160.0,0,35,22,0,3546,0,benign
22.0,54912.0,6,0.0058209896087646,687.1683800942044,50506.87593692402,4,294,73.5,66,88,10.376254944182254,0.0006255308787027,1,1,0,0,1,4,65160.0,0,7,4,0,294,0,benign
22.0,54938.0,6,0.0014429092407226,2772.177131526768,203755.01916721743,4,294,73.5,66,88,10.376254944182254,0.0003732840220133,1,1,0,0,1,4,65160.0,0,7,4,0,294,0,benign
22.0,46216.0,6,0.0065727233886718,304.28786999419617,31645.9384793964,2,208,104.0,66,142,53.74011537017761,0.0071508884429931,0,0,1,0,1,2,502.0,0,4,2,0,208,0,benign
56687.0,5355.0,17,0.4221818447113037,4.737295137282939,355.29713529622046,2,150,75.0,75,75,0.0,0.4208500385284424,0,0,0,0,0,0,,0,0,2,0,150,0,benign
57697.0,5355.0,17,0.4234673976898193,4.722913761273675,354.2185320955257,2,150,75.0,75,75,0.0,0.4189777374267578,0,0,0,0,0,0,,0,0,2,0,150,0,benign
38904.0,22.0,6,0.0175948143005371,113.66985555164096,7502.210466408304,2,132,66.0,66,66,0.0,0.0050733089447021,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
40452.0,22.0,6,0.011160135269165,358.4185947146916,26433.371360208508,4,295,73.75,66,89,10.843584893075414,0.0029202302296956,1,0,0,0,1,3,64240.0,0,5,4,0,295,0,SSH_BRUTEFORCE
38880.0,22.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
22.0,38904.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,1,0,0,1,502.0,0,2,1,0,66,0,benign
38900.0,22.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
22.0,40452.0,6,1e-06,1000000.0,54000000.0,1,54,54.0,54,54,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,54,0,benign
38858.0,22.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
40462.0,22.0,6,12.33683943748474,1.2158705700929693,210.5077247020961,15,2597,173.13333333333333,66,970,222.9794566663891,0.8812230484826225,1,0,0,0,12,14,64240.0,0,27,15,0,2597,0,SSH_BRUTEFORCE
22.0,40462.0,6,12.336849451065063,1.6211594442593578,270.5715112468868,20,3338,166.9,66,1186,262.8623614225353,0.6493313312530518,1,0,0,0,10,20,65160.0,0,31,20,0,3338,0,benign
50204.0,5355.0,17,0.4239780902862549,4.7172248892617805,353.79186669463354,2,150,75.0,75,75,0.0,0.4247407913208008,0,0,0,0,0,0,,0,0,2,0,150,0,benign
35684.0,5353.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
46781.0,53.0,17,1e-06,1000000.0,85000000.0,1,85,85.0,85,85,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,85,0,benign
53.0,46781.0,17,1e-06,1000000.0,144000000.0,1,144,144.0,144,144,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,144,0,benign
50378.0,5353.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
22.0,40462.0,6,0.00938081741333,213.2010369542012,22172.907843236924,2,208,104.0,66,142,53.74011537017761,0.0076792240142822,0,0,1,0,1,2,502.0,0,4,2,0,208,0,benign
5353.0,5353.0,17,1e-06,1000000.0,134000000.0,1,134,134.0,134,134,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,134,0,benign
57840.0,5355.0,17,0.4181981086730957,4.78242239388843,358.6816795416322,2,150,75.0,75,75,0.0,0.416682481765747,0,0,0,0,0,0,,0,0,2,0,150,0,benign
137.0,137.0,17,14.011054277420044,1.2133276813720495,111.62614668622857,17,1564,92.0,92,92,0.0,0.875690370798111,0,0,0,0,0,0,,0,0,17,0,1564,0,benign
46222.0,22.0,6,2.0514729022979736,0.9749092945657164,105.29020381309736,2,216,108.0,66,150,59.39696961966999,2.051093816757202,0,0,1,0,1,2,516.0,0,4,2,0,216,0,SSH_BRUTEFORCE
22.0,54964.0,6,0.0044977664947509,889.3302941956003,65365.77662337662,4,294,73.5,66,88,10.376254944182254,0.0011724630991617,1,1,0,0,1,4,65160.0,0,7,4,0,294,0,benign
22.0,46222.0,6,2.07132887840271,1.931127423417459,189.25048749491097,4,392,98.0,66,142,38.22738983155054,0.690072218577067,0,0,1,0,2,4,502.0,0,7,4,0,392,0,benign
138.0,138.0,17,1e-06,1000000.0,243000000.0,1,243,243.0,243,243,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,243,0,benign
40472.0,22.0,6,14.419769048690796,1.0402385745118354,178.43559014793018,15,2573,171.53333333333333,66,970,223.20229986867668,1.030071803501674,1,0,0,0,12,14,64240.0,0,27,15,0,2573,0,SSH_BRUTEFORCE
22.0,40472.0,6,14.41116213798523,1.5265944404311405,240.7855776498208,22,3470,157.72727272727272,66,1186,251.78849435080605,0.6867118108840216,1,0,0,0,10,22,65160.0,0,33,22,0,3470,0,benign
38920.0,22.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
46196.0,22.0,6,4.0938801765441895,0.7328011252474961,89.40173728019452,3,366,122.0,66,150,48.49742261192856,2.046924829483032,0,0,1,0,2,3,516.0,0,6,3,0,366,0,SSH_BRUTEFORCE
