src_port,dst_port,protocol,flow_duration,packet_rate,byte_rate,packet_count,byte_count,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,time_between_packets_mean,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,initial_window_size,incomplete_handshake,tcp_flags_count,packets_src_to_dst,packets_dst_to_src,bytes_src_to_dst,bytes_dst_to_src,label
58287,5355,17,0.4011731147766113,4.985378945729394,373.9034209297046,2,150,75.0,75,75,0.0,0.4013450145721435,0,0,0,0,0,0,,0,0,2,0,150,0,benign
55901,5355,17,0.4135622978210449,4.836030775864952,362.70230818987136,2,150,75.0,75,75,0.0,0.4130332469940185,0,0,0,0,0,0,,0,0,2,0,150,0,benign
59772,22,6,14.405934572219849,1.1106533852273714,184.29904611116692,16,2655,165.9375,66,970,217.12683505269447,0.96014297803243,1,0,1,0,12,15,64240.0,0,29,16,0,2655,0,SSH_BRUTEFORCE
22,59772,6,14.40498948097229,1.5272485987622584,246.1647059641349,22,3546,161.1818181818182,66,1186,250.99016037697692,0.6859461125873384,1,0,1,0,11,22,65160.0,0,35,22,0,3546,0,benign
5353,5353,17,10.02484965324402,2.094794508285164,164.69074919899074,21,1651,78.61904761904762,72,81,3.3537470160432568,0.5009029150009155,0,0,0,0,0,0,,0,0,21,0,1651,0,benign
33978,22,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
443,41846,6,0.2778711318969726,219.52622276220188,827998.9304009692,61,230077,3771.754098360656,66,11618,2223.4044065781773,0.0046284317970275,1,0,1,0,53,61,65535.0,0,116,61,0,230077,0,benign
41846,443,6,0.2985198497772217,194.2919375153245,15426.109866518436,58,4605,79.39655172413794,66,583,72.10906448487071,0.0052465304993746,1,1,0,0,3,57,64240.0,0,62,58,0,4605,0,benign
39442,80,6,0.3757193088531494,13.307806871204107,1256.2569686416678,5,472,94.4,66,200,59.13374671031762,0.0939748287200927,1,0,1,0,1,4,64240.0,0,7,5,0,472,0,benign
80,39442,6,0.3740737438201904,10.693078747389226,3296.141523882729,4,1233,308.25,66,1027,479.1815070165654,0.1244494120279948,1,0,1,0,1,4,65160.0,0,7,4,0,1233,0,benign
443,41848,6,0.1827530860900879,103.96541260394352,217227.5218402081,19,39699,2089.4210526315787,66,2954,1267.826281290999,0.0103594064712524,1,0,1,0,15,19,65535.0,0,36,19,0,39699,0,benign
41848,443,6,0.1845386028289795,97.54056725292018,11249.67875650346,18,2076,115.33333333333331,66,583,136.5632798806645,0.0128960048451143,1,1,0,0,3,17,64240.0,0,22,18,0,2076,0,benign
51482,5355,17,0.4516446590423584,4.428260049040956,332.11950367807174,2,150,75.0,75,75,0.0,0.421748399734497,0,0,0,0,0,0,,0,0,2,0,150,0,benign
59788,53,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
39043,53,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
53,59788,17,1e-06,1000000.0,150000000.0,1,150,150.0,150,150,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,150,0,benign
53,39043,17,1e-06,1000000.0,198000000.0,1,198,198.0,198,198,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,198,0,benign
59788,22,6,14.390419006347656,1.0423601976692587,178.79951924020017,15,2573,171.53333333333333,66,970,223.1818178291498,1.028836369514465,1,0,0,0,12,14,64240.0,0,27,15,0,2573,0,SSH_BRUTEFORCE
22,59788,6,14.3901789188385,1.3898367847127708,231.96375936856143,20,3338,166.9,66,1186,262.8623614225353,0.7581082896182412,1,0,0,0,10,20,65160.0,0,31,20,0,3338,0,benign
34000,22,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
42818,22,6,0.0511543750762939,39.09734010076576,2580.4244466505406,2,132,66.0,66,66,0.0,0.0035653114318847,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
59792,22,6,0.0023920536041259,1672.2033290142529,123324.99551480116,4,295,73.75,66,89,10.843584893075414,0.0009334087371826,1,0,0,0,1,3,64240.0,0,5,4,0,295,0,SSH_BRUTEFORCE
22,59792,6,1e-06,1000000.0,54000000.0,1,54,54.0,54,54,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,54,0,benign
42824,22,6,0.0176336765289306,113.41934262651938,7485.676613350279,2,132,66.0,66,66,0.0,0.0115795135498046,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
59808,22,6,14.332433700561523,1.0465773164129355,180.6392448128727,15,2589,172.6,66,970,223.0482971401998,1.028133988380432,1,0,0,0,12,14,64240.0,0,27,15,0,2589,0,SSH_BRUTEFORCE
22,59808,6,14.332814455032349,1.4651693193884023,237.496969676101,21,3404,162.0952380952381,66,1186,257.15090992681803,0.7196936488151551,1,0,0,0,10,21,65160.0,0,32,21,0,3404,0,benign
42830,22,6,0.0040886402130126,489.1601842673042,32284.57216164208,2,132,66.0,66,66,0.0,0.0019803047180175,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
59816,22,6,14.370477676391602,1.0438066387064229,179.04763209277502,15,2573,171.53333333333333,66,970,223.1818178291498,1.0309296335492817,1,0,0,0,12,14,64240.0,0,27,15,0,2573,0,SSH_BRUTEFORCE
22,59816,6,14.370965719223022,1.3916949209089975,232.2738822997117,20,3338,166.9,66,1186,262.8623614225353,0.7596833956869025,1,0,0,0,10,20,65160.0,0,31,20,0,3338,0,benign
42872,22,6,0.0041067600250244,487.001915820029,32142.12644412192,2,132,66.0,66,66,0.0,0.0031747817993164,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
59818,22,6,14.348689079284668,1.045391667288661,179.87705955146893,15,2581,172.06666666666666,66,970,223.1157504418684,1.0277145760399955,1,0,0,0,12,14,64240.0,0,27,15,0,2581,0,SSH_BRUTEFORCE
22,59818,6,14.348248958587646,1.393898311753902,232.6416282317262,20,3338,166.9,66,1186,262.8623614225353,0.7572704490862394,1,0,0,0,10,20,65160.0,0,31,20,0,3338,0,benign
42866,22,6,0.0041968822479248,476.54422541612223,31451.918877464068,2,132,66.0,66,66,0.0,0.0025842189788818,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
59820,22,6,0.0016615390777587,1805.554885923375,137824.02295881763,3,229,76.33333333333333,66,89,11.67618659209133,0.000497817993164,1,0,0,0,1,2,64240.0,0,4,3,0,229,0,SSH_BRUTEFORCE
59832,22,6,14.357205152511597,1.0447715861590203,179.77036425842877,15,2581,172.06666666666666,66,970,223.1157504418684,1.0275565045220512,1,0,0,0,12,14,64240.0,0,27,15,0,2581,0,SSH_BRUTEFORCE
22,59832,6,14.357636213302612,1.3929869584987558,232.48952337344235,20,3338,166.9,66,1186,262.8623614225353,0.7571463584899902,1,0,0,0,10,20,65160.0,0,31,20,0,3338,0,benign
59846,22,6,14.379042625427246,1.0431848900339638,178.9409814704926,15,2573,171.53333333333333,66,970,223.1818178291498,1.0285048825400216,1,0,0,0,12,14,64240.0,0,27,15,0,2573,0,SSH_BRUTEFORCE
22,59846,6,14.378978252410889,1.3909194136688152,232.14445014132528,20,3338,166.9,66,1186,262.8623614225353,0.757847974174901,1,0,0,0,10,20,65160.0,0,31,20,0,3338,0,benign
42888,22,6,0.0075860023498535,263.6434722484128,17400.469168395248,2,132,66.0,66,66,0.0,0.0050582885742187,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
59852,22,6,0.0060632228851318,659.7151508002045,48653.99237151508,4,295,73.75,66,89,10.843584893075414,0.0007962385813395,1,0,0,0,1,3,64240.0,0,5,4,0,295,0,SSH_BRUTEFORCE
22,59852,6,1e-06,1000000.0,54000000.0,1,54,54.0,54,54,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,54,0,benign
57621,57621,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
54287,5355,17,0.3997697830200195,5.002879369449103,375.2159527086827,2,150,75.0,75,75,0.0,0.4160616397857666,0,0,0,0,0,0,,0,0,2,0,150,0,benign
59864,22,6,14.388049364089966,1.0425318693607877,179.38498365467947,15,2581,172.06666666666666,66,970,223.1157504418684,1.0307071890149797,1,0,0,0,12,14,64240.0,0,27,15,0,2581,0,SSH_BRUTEFORCE
22,59864,6,14.389082908630373,1.3899426479782306,231.98142794756671,20,3338,166.9,66,1186,262.8623614225353,0.75947231995432,1,0,0,0,10,20,65160.0,0,31,20,0,3338,0,benign
42912,22,6,0.0032927989959716,607.3859966693216,40087.47578017522,2,132,66.0,66,66,0.0,0.0037572383880615,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
59866,22,6,14.369138956069946,1.0439038863677743,179.06431330828556,15,2573,171.53333333333333,66,970,223.1818178291498,1.03001035962786,1,0,0,0,12,14,64240.0,0,27,15,0,2573,0,SSH_BRUTEFORCE
22,59866,6,14.377541065216064,1.3910584507657215,232.1676554327989,20,3338,166.9,66,1186,262.8623614225353,0.7589546504773592,1,0,0,0,10,20,65160.0,0,31,20,0,3338,0,benign
57198,5355,17,0.419429063796997,4.76838677294904,357.629007971178,2,150,75.0,75,75,0.0,0.4178524017333984,0,0,0,0,0,0,,0,0,2,0,150,0,benign
22,59788,6,0.0068051815032958,293.8937042357145,30564.945240514317,2,208,104.0,66,142,53.74011537017761,0.0066699981689453,0,0,1,0,1,2,502.0,0,4,2,0,208,0,benign
22,38802,6,0.0019323825836181,2069.9834669956817,152143.7848241826,4,294,73.5,66,88,10.376254944182254,0.0003161430358886,1,1,0,0,1,4,65160.0,0,7,4,0,294,0,benign
22,59808,6,0.0032944679260253,607.0783036618902,63136.14358083659,2,208,104.0,66,142,53.74011537017761,0.002079963684082,0,0,1,0,1,2,502.0,0,4,2,0,208,0,benign
22,59818,6,0.0115337371826171,173.40433272697206,18034.050603605094,2,208,104.0,66,142,53.74011537017761,0.0091259479522705,0,0,1,0,1,2,502.0,0,4,2,0,208,0,benign
22,59816,6,0.032595157623291,61.35880743742411,6381.315973492107,2,208,104.0,66,142,53.74011537017761,0.0034761428833007,0,0,1,0,1,2,502.0,0,4,2,0,208,0,benign
5353,5353,17,0.8400447368621826,7.142476747621546,628.5379537906961,6,528,88.0,88,88,0.0,0.1669141769409179,0,0,0,0,0,0,,0,0,6,0,528,0,benign
52716,5355,17,0.422482967376709,4.73391865338015,416.5848414974532,2,176,88.0,88,88,0.0,0.4189629554748535,0,0,0,0,0,0,,0,0,2,0,176,0,benign
52017,5355,17,0.413485050201416,4.836934247140892,362.7700685355669,2,150,75.0,75,75,0.0,0.4156253337860107,0,0,0,0,0,0,,0,0,2,0,150,0,benign
60334,5355,17,0.3956146240234375,5.055424846684923,379.1568635013692,2,150,75.0,75,75,0.0,0.4107754230499267,0,0,0,0,0,0,,0,0,2,0,150,0,benign
443,41860,6,0.133967638015747,141.8252966269859,296586.5532042121,19,39733,2091.2105263157896,66,2954,1265.3696244772543,0.0075456433826022,1,0,1,0,15,19,65535.0,0,36,19,0,39733,0,benign
41860,443,6,0.1579163074493408,120.3168963794012,13633.804100255304,19,2153,113.3157894736842,66,583,134.37346490351226,0.0087143977483113,1,1,0,0,3,18,64240.0,0,23,19,0,2153,0,benign
22,59832,6,0.0035114288330078,569.5687126561651,59235.14611624117,2,208,104.0,66,142,53.74011537017761,0.0020034313201904,0,0,1,0,1,2,502.0,0,4,2,0,208,0,benign
5353,5353,17,10.015442848205566,1.9969161926357888,158.65499150491345,20,1589,79.45,70,81,3.1030545223087933,0.5267719344088906,0,0,0,0,0,0,,0,0,20,0,1589,0,benign
65125,5355,17,0.4229590892791748,4.728589716344639,354.64422872584794,2,150,75.0,75,75,0.0,0.4228932857513428,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353,5353,17,14.682167291641235,0.1362196711338814,17.436117905136825,2,256,128.0,128,128,0.0,14.684136629104614,0,0,0,0,0,0,,0,0,2,0,256,0,benign
22,59846,6,0.0313124656677246,63.87232552119025,6642.721854203785,2,208,104.0,66,142,53.74011537017761,0.0265872478485107,0,0,1,0,1,2,502.0,0,4,2,0,208,0,benign
22,59864,6,0.0044541358947753,449.0208757092389,46698.17107376084,2,208,104.0,66,142,53.74011537017761,0.0048475265502929,0,0,1,0,1,2,502.0,0,4,2,0,208,0,benign
22,59866,6,0.0032429695129394,616.7187178356124,64138.74665490369,2,208,104.0,66,142,53.74011537017761,0.0018732547760009,0,0,1,0,1,2,502.0,0,4,2,0,208,0,benign
45530,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
43972,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
443,41872,6,0.1141343116760253,78.8544642521422,65755.86157914747,9,7505,833.8888888888889,66,2954,1248.446879571218,0.0141076147556304,1,0,1,0,4,9,65535.0,0,15,9,0,7505,0,benign
41872,443,6,0.1344070434570312,66.96077652267697,10944.366918317532,9,1471,163.44444444444446,66,583,183.34878722745285,0.0167846083641052,1,1,0,0,3,8,64240.0,0,13,9,0,1471,0,benign
38738,53,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
35159,53,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
53,35159,17,1e-06,1000000.0,184000000.0,1,184,184.0,184,184,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,184,0,benign
51654,53,17,1e-06,1000000.0,81000000.0,1,81,81.0,81,81,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,81,0,benign
53,51654,17,1e-06,1000000.0,165000000.0,1,165,165.0,165,165,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,165,0,benign
53,38738,17,1e-06,1000000.0,116000000.0,1,116,116.0,116,116,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,116,0,benign
51647,40777,17,1e-06,1000000.0,416000000.0,1,416,416.0,416,416,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,416,0,benign
5353,5353,17,1e-06,1000000.0,133000000.0,1,133,133.0,133,133,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,133,0,benign
49969,5355,17,0.412888765335083,4.843919641109356,363.2939730832017,2,150,75.0,75,75,0.0,0.4202659130096435,0,0,0,0,0,0,,0,0,2,0,150,0,benign
56732,1900,17,3.0779311656951904,1.299574221990942,275.5097350620797,4,848,212.0,212,212,0.0,1.0135640303293865,0,0,0,0,0,0,,0,0,4,0,848,0,benign
5353,5353,17,14.998396396636965,0.9334331237664296,80.6752914112414,14,1210,86.42857142857143,81,119,13.799187744848696,1.1537498510800874,0,0,0,0,0,0,,0,0,14,0,1210,0,benign
443,57044,6,0.0932991504669189,96.46390084967736,74094.99406375775,9,6913,768.1111111111111,66,2954,1135.3253327179443,0.0116175115108489,1,0,1,0,4,9,65535.0,0,15,9,0,6913,0,benign
57044,443,6,0.113835334777832,79.06156746114858,13440.466468395258,9,1530,170.0,66,583,191.87039896763648,0.0141565203666687,1,1,0,0,3,8,64240.0,0,13,9,0,1530,0,benign
22,48080,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,1,0,0,1,503.0,0,2,1,0,66,0,benign
22,48076,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,1,0,0,1,503.0,0,2,1,0,66,0,benign
22,48086,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,1,0,0,1,503.0,0,2,1,0,66,0,benign
22,48100,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,1,0,0,1,503.0,0,2,1,0,66,0,benign
22,48106,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,1,0,0,1,503.0,0,2,1,0,66,0,benign
22,48102,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,1,0,0,1,503.0,0,2,1,0,66,0,benign
22,48108,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,1,0,0,1,503.0,0,2,1,0,66,0,benign
22,48122,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,1,0,0,1,503.0,0,2,1,0,66,0,benign
22,48138,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,1,0,0,1,503.0,0,2,1,0,66,0,benign
22,48154,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,1,0,0,1,503.0,0,2,1,0,66,0,benign
22,48180,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,1,0,0,1,502.0,0,2,1,0,66,0,benign
22,48200,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,1,0,0,1,502.0,0,2,1,0,66,0,benign
22,48196,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,1,0,0,1,502.0,0,2,1,0,66,0,benign
22,48172,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,1,0,0,1,502.0,0,2,1,0,66,0,benign
48080,22,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
48106,22,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
48100,22,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
48086,22,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
48076,22,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
48138,22,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
48122,22,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
48108,22,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
48102,22,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
48180,22,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
48154,22,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
48172,22,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
48196,22,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
48200,22,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
137,137,17,14.014079809188845,1.1417089254414703,105.03722114061527,16,1472,92.0,92,92,0.0,0.9342943986256916,0,0,0,0,0,0,,0,0,16,0,1472,0,benign
56715,53,17,1e-06,1000000.0,81000000.0,1,81,81.0,81,81,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,81,0,benign
53,56715,17,1e-06,1000000.0,165000000.0,1,165,165.0,165,165,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,165,0,benign
57621,57621,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
53874,5355,17,0.4190635681152344,4.772545628328251,329.3056483546493,2,138,69.0,69,69,0.0,0.4168858528137207,0,0,0,0,0,0,,0,0,2,0,138,0,benign
5353,5353,17,15.011222124099731,1.5321870404591975,124.10715027719502,23,1863,81.0,81,81,0.0,0.6823018897663463,0,0,0,0,0,0,,0,0,23,0,1863,0,benign
57174,22,6,12.354387044906616,1.21414360303566,209.5611858839549,15,2589,172.6,66,970,223.0482971401998,0.8824716125215802,1,0,0,0,12,14,64240.0,0,27,15,0,2589,0,SSH_BRUTEFORCE
22,57174,6,12.354368925094604,1.6188605117154415,270.1878194053072,20,3338,166.9,66,1186,262.8623614225353,0.6502420023867959,1,0,0,0,10,20,65160.0,0,31,20,0,3338,0,benign
59764,22,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
49459,5355,17,0.4208755493164062,4.75199854980513,356.3998912353848,2,150,75.0,75,75,0.0,0.4166319370269775,0,0,0,0,0,0,,0,0,2,0,150,0,benign
38796,22,6,14.411548376083374,1.1102207467556182,182.56192404462695,16,2631,164.4375,66,970,217.2681810574204,0.9611912409464518,1,0,1,0,12,15,64240.0,0,29,16,0,2631,0,SSH_BRUTEFORCE
22,38796,6,14.425086975097656,1.525120786999696,245.82174139549645,22,3546,161.1818181818182,66,1186,250.99016037697692,0.6867754686446417,1,0,1,0,11,22,65160.0,0,35,22,0,3546,0,benign
22,57174,6,0.0033938884735107,589.2945556726379,61286.633789954336,2,208,104.0,66,142,53.74011537017761,0.0031490325927734,0,0,1,0,1,2,502.0,0,4,2,0,208,0,benign
59772,22,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
40955,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
40431,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
46238,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
56262,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
42386,53,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
56805,53,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
443,57046,6,0.1167590618133544,77.08181155469521,64277.6661908875,9,7505,833.8888888888889,66,2954,1248.446879571218,0.0148374438285827,1,0,1,0,4,9,65535.0,0,15,9,0,7505,0,benign
57046,443,6,0.1601810455322265,56.186423119515126,9433.076148176371,9,1511,167.88888888888889,66,583,188.94473030786307,0.017904132604599,1,1,0,0,3,8,64240.0,0,13,9,0,1511,0,benign
53,42386,17,1e-06,1000000.0,207000000.0,1,207,207.0,207,207,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,207,0,benign
53,56805,17,1e-06,1000000.0,249000000.0,1,249,249.0,249,249,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,249,0,benign
41289,53,17,1e-06,1000000.0,93000000.0,1,93,93.0,93,93,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,93,0,benign
53,41289,17,1e-06,1000000.0,154000000.0,1,154,154.0,154,154,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,154,0,benign
33755,53,17,1e-06,1000000.0,93000000.0,1,93,93.0,93,93,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,93,0,benign
53,33755,17,1e-06,1000000.0,154000000.0,1,154,154.0,154,154,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,154,0,benign
39442,80,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,495.0,0,1,1,0,66,0,benign
54324,53,17,1e-06,1000000.0,93000000.0,1,93,93.0,93,93,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,93,0,benign
53,54324,17,1e-06,1000000.0,154000000.0,1,154,154.0,154,154,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,154,0,benign
5353,5353,17,0.798290491104126,7.516060966354894,1387.9659251202038,6,1108,184.66666666666663,88,321,108.09933703157787,0.1587507247924804,0,0,0,0,0,0,,0,0,6,0,1108,0,benign
59788,22,6,0.0028412342071533,703.9194428127885,46458.68322564404,2,132,66.0,66,66,0.0,0.004584789276123,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
38800,22,6,14.373250722885132,1.0436052559854785,179.56967771323465,15,2581,172.06666666666666,66,970,223.1157504418684,1.0271321875708443,1,0,0,0,12,14,64240.0,0,27,15,0,2581,0,SSH_BRUTEFORCE
22,38800,6,14.375028848648071,1.3913015556752042,232.20822964219155,20,3338,166.9,66,1186,262.8623614225353,0.7568359876933851,1,0,0,0,10,20,65160.0,0,31,20,0,3338,0,benign
59808,22,6,0.0037157535552978,538.2488290022458,35524.42271414822,2,132,66.0,66,66,0.0,0.0017182826995849,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
38802,22,6,0.0029962062835693,1335.021564414737,98457.84037558683,4,295,73.75,66,89,10.843584893075414,0.0005726019541422,1,0,0,0,1,3,64240.0,0,5,4,0,295,0,SSH_BRUTEFORCE
22,38802,6,1e-06,1000000.0,54000000.0,1,54,54.0,54,54,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,54,0,benign
59818,22,6,0.0312638282775878,63.9716922138336,4222.131686113017,2,132,66.0,66,66,0.0,0.0171680450439453,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
38804,22,6,14.44653844833374,1.1767524837038574,186.6883205029002,17,2697,158.64705882352942,66,970,211.71943143476184,0.903684139251709,1,0,0,0,12,16,64240.0,0,29,17,0,2697,0,SSH_BRUTEFORCE
22,59818,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,502.0,0,1,1,0,66,0,benign
22,38804,6,14.446086883544922,1.5229037577684446,240.20345633893197,22,3470,157.72727272727272,66,1186,251.78849435080605,0.6884353274390811,1,0,0,0,10,22,65160.0,0,33,22,0,3470,0,benign
59816,22,6,0.0024130344390869,828.8319336033989,54702.90761782433,2,132,66.0,66,66,0.0,0.0018155574798583,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
38814,22,6,14.376672983169556,1.043356833501058,180.08338946228264,15,2589,172.6,66,970,223.0482971401998,1.0289981705801827,1,0,0,0,12,14,64240.0,0,27,15,0,2589,0,SSH_BRUTEFORCE
22,38814,6,14.376741886138916,1.391135777382402,232.18056124512287,20,3338,166.9,66,1186,262.8623614225353,0.7581999552877325,1,0,0,0,10,20,65160.0,0,31,20,0,3338,0,benign
