src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,packet_count,byte_count,packet_rate,byte_rate,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,iat_mean,iat_std,iat_min,iat_max,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,tcp_flags_count,initial_window_size,incomplete_handshake,label
192.168.158.66,224.0.0.251,5353,5353,17,30.367815017700195,6,518,0.1975775997220359,17.057532776002432,86.33333333333333,75,143,27.760883751542686,6.0735251903533936,13.121265725075219,4.76837158203125e-07,29.542675018310547,0,0,0,0,0,0,0,,0,benign
192.168.154.39,35.186.224.24,55684,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,589,0,benign
192.168.155.93,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,58730,5355,17,0.4137256145477295,2,150,4.834121769778095,362.5591327333571,75.0,75,75,0.0,0.412290096282959,0,0.412290096282959,0.412290096282959,0,0,0,0,0,0,0,,0,benign
192.168.154.39,199.232.19.42,42820,443,6,0.1979513168334961,9,1467,45.46572432033994,7410.91306421541,163.0,66,583,182.8332573685652,0.024628251791000366,0.034847104804917865,6.270408630371094e-05,0.10302448272705078,1,0,1,0,3,8,13,64240,0,benign
199.232.19.42,192.168.154.39,443,42820,6,0.19746828079223633,11,7790,55.705148978197194,39449.37368546874,708.1818181818181,66,2954,1140.4527011833343,0.01977355480194092,0.029289595033705946,0.0,0.08130955696105957,1,0,1,0,5,11,18,65535,0,benign
192.168.154.39,199.232.19.42,42820,443,6,0.00043702125549316406,2,108,4576.436442989634,247127.56792144026,54.0,54,54,0.0,0.0007817745208740234,0,0.0007817745208740234,0.0007817745208740234,0,2,0,0,0,0,2,0,0,benign
192.168.158.210,224.0.0.251,5353,5353,17,30.021721839904785,41,3321,1.3656778321589442,110.61990440487449,81.0,81,81,0.0,0.7504257440567017,1.8224918345566863,2.384185791015625e-07,11.420412540435791,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,50520,5355,17,0.42632460594177246,2,150,4.691261006579481,351.84457549346104,75.0,75,75,0.0,0.4248969554901123,0,0.4248969554901123,0.4248969554901123,0,0,0,0,0,0,0,,0,benign
192.168.159.36,224.0.0.251,5353,5353,17,18.883017539978027,12,1567,0.6354916514055181,82.98461814603723,130.58333333333334,70,333,98.55728222099003,1.7166929244995117,5.1549354950530395,0.0,17.250834941864014,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,51392,53,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,51392,17,1e-06,1,143,1000000.0,143000000.0,143.0,143,143,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,40765,53,17,1e-06,1,97,1000000.0,97000000.0,97.0,97,97,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,40765,17,1e-06,1,125,1000000.0,125000000.0,125.0,125,125,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.159.36,192.168.159.255,137,137,17,1.546494960784912,3,276,1.939870530504265,178.4680888063924,92.0,92,92,0.0,0.7603746652603149,0.0061873259487932875,0.7559995651245117,0.7647497653961182,0,0,0,0,0,0,0,,0,benign
192.168.159.36,224.0.0.252,51757,5355,17,0.4267115592956543,2,128,4.687006846735704,299.96843819108506,64.0,64,64,0.0,0.42235732078552246,0,0.42235732078552246,0.42235732078552246,0,0,0,0,0,0,0,,0,benign
192.168.159.36,224.0.0.252,56637,5355,17,0.4283454418182373,2,128,4.66912870955371,298.8242374114374,64.0,64,64,0.0,0.4232664108276367,0,0.4232664108276367,0.4232664108276367,0,0,0,0,0,0,0,,0,benign
192.168.159.43,192.168.159.255,59030,21027,17,30.003615856170654,2,740,0.06665863239909041,24.663693987663454,370.0,370,370,0.0,29.994446754455566,0,29.994446754455566,29.994446754455566,0,0,0,0,0,0,0,,0,benign
192.168.157.197,224.0.0.251,5353,5353,17,29.991449117660522,37,2948,1.2336849698340344,98.29468354245226,79.67567567567568,71,81,2.9255014200233367,0.8331844607988993,2.8018838023866515,0.0,9.997670888900757,0,0,0,0,0,0,0,,0,benign
192.168.159.244,224.0.0.251,5353,5353,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.210,192.168.159.255,137,137,17,29.26314067840576,27,2484,0.9226624133316008,84.88494202650728,92.0,92,92,0.0,1.1254870616472685,2.007638034953474,0.06216692924499512,10.916013479232788,0,0,0,0,0,0,0,,0,benign
192.168.156.166,239.255.255.250,52865,1900,17,3.024956703186035,4,848,1.3223329761338405,280.33459094037414,212.0,212,212,0.0,1.0082364082336426,0.002604492284217865,1.0058612823486328,1.011021614074707,0,0,0,0,0,0,0,,0,benign
192.168.155.93,239.255.255.250,51148,1900,17,3.035139799118042,4,848,1.3178964610336332,279.39404973913025,212.0,212,212,0.0,1.0115811824798584,0.002791039038806876,1.0098562240600586,1.014801263809204,0,0,0,0,0,0,0,,0,benign
192.168.156.166,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,56958,5355,17,0.42096543312072754,2,150,4.750983911371234,356.3237933528426,75.0,75,75,0.0,0.4246835708618164,0,0.4246835708618164,0.4246835708618164,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,53746,5355,17,0.42125654220581055,2,150,4.747700746740861,356.07755600556465,75.0,75,75,0.0,0.4181792736053467,0,0.4181792736053467,0.4181792736053467,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,51320,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,44312,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,50942,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,57838,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,199.232.19.42,34772,443,6,0.33989834785461426,10,1968,29.42056077388564,5789.966360300694,196.8,66,583,202.74329691618524,0.0375921196407742,0.05304945659726609,0.0001914501190185547,0.15504813194274902,1,0,1,0,4,9,15,64240,0,benign
199.232.19.42,192.168.154.39,443,34772,6,0.3407166004180908,13,8664,38.15487705632128,25428.758062766738,666.4615384615385,66,2954,962.494382267988,0.028212467829386394,0.039349482040678854,0.0,0.1263413429260254,1,0,1,0,6,13,21,65535,0,benign
192.168.154.39,199.232.19.42,34772,443,6,0.0005319118499755859,2,108,3760.0215150156882,203041.16181084714,54.0,54,54,0.0,0.00010132789611816406,0,0.00010132789611816406,0.00010132789611816406,0,2,0,0,0,0,2,0,0,benign
192.168.156.166,224.0.0.251,5353,5353,17,0.7807459831237793,6,1245,7.684957886038539,1594.628761352997,207.5,93,365,127.62092304947492,0.15519471168518068,0.138518967348192,0.001844167709350586,0.26370739936828613,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,57266,5355,17,0.42432260513305664,2,150,4.713394892956154,353.5046169717116,75.0,75,75,0.0,0.42142462730407715,0,0.42142462730407715,0.42142462730407715,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,55836,5355,17,0.41442131996154785,2,150,4.826006538914481,361.950490418586,75.0,75,75,0.0,0.41327714920043945,0,0.41327714920043945,0.41327714920043945,0,0,0,0,0,0,0,,0,benign
192.168.158.210,239.255.255.250,55837,1900,17,3.03214168548584,4,848,1.3191995674697767,279.67030830359266,212.0,212,212,0.0,1.0095783074696858,0.0074924972486963325,1.0009288787841797,1.0140705108642578,0,0,0,0,0,0,0,,0,benign
192.168.159.43,224.0.0.251,5353,5353,17,0.7726302146911621,6,1134,7.7656812870026535,1467.7137632435015,189.0,90,329,110.75016930009633,0.15309371948242187,0.13723050907965093,0.0028336048126220703,0.2635495662689209,0,0,0,0,0,0,0,,0,benign
192.168.153.37,239.255.255.250,64889,1900,17,3.0316953659057617,4,848,1.3193937771531157,279.7114807564605,212.0,212,212,0.0,1.0106088320414226,0.0028991818068338105,1.0085937976837158,1.0139315128326416,0,0,0,0,0,0,0,,0,benign
192.168.154.39,199.232.19.42,34786,443,6,0.2764170169830322,11,2012,39.79494504376057,7278.857220731479,182.9090909090909,66,583,193.67728547532596,0.027619767189025878,0.037288763251128766,6.008148193359375e-05,0.09589433670043945,1,0,1,0,4,10,16,64240,0,benign
199.232.19.42,192.168.154.39,443,34786,6,0.2756059169769287,14,8729,50.79716775881831,31672.03409762322,623.5,66,2954,935.5714625502754,0.021290980852567233,0.028462362520033226,0.0,0.07515335083007812,1,0,1,0,7,14,23,65535,0,benign
192.168.154.39,199.232.19.42,34786,443,6,0.0002970695495605469,2,108,6732.430176565008,363551.2295345104,54.0,54,54,0.0,6.747245788574219e-05,0,6.747245788574219e-05,6.747245788574219e-05,0,2,0,0,0,0,2,0,0,benign
192.168.155.93,224.0.0.251,5353,5353,17,0.7731397151947021,6,1635,7.7605636886587845,2114.753605159519,272.5,93,495,198.03812764212856,0.15484728813171386,0.1415683927965589,2.384185791015625e-07,0.26450538635253906,0,0,0,0,0,0,0,,0,benign
192.168.155.93,224.0.0.252,52216,5355,17,0.4152965545654297,2,150,4.815835763657657,361.1876822743243,75.0,75,75,0.0,0.4151153564453125,0,0.4151153564453125,0.4151153564453125,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,60113,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,37893,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.202,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,35.186.224.24,46254,443,6,0.4299020767211914,57,5001,132.58833368457246,11632.881697483279,87.73684210526316,66,583,89.44262452939743,0.007706880569458008,0.02488100104897257,6.890296936035156e-05,0.17541193962097168,1,0,1,0,4,56,62,64240,0,benign
35.186.224.24,192.168.154.39,443,46254,6,0.43236684799194336,58,142989,134.14534502210668,330712.2196442416,2465.3275862068967,66,2866,918.3636169349594,0.007578306030808834,0.02105496867172611,0.0,0.13830161094665527,1,0,1,0,53,58,113,65535,0,benign
192.168.159.92,224.0.0.251,5353,5353,17,30.000453233718872,40,7809,1.3333131899168171,260.2960675015106,195.225,83,341,111.17149779991688,0.7692929842533209,1.9434069749727738,0.0,7.977580785751343,0,0,0,0,0,0,0,,0,benign
192.168.154.39,35.186.224.24,46256,443,6,0.41625142097473145,55,4548,132.13168106719516,10926.088827156427,82.69090909090909,66,583,81.2403550348919,0.007715251710679796,0.029627771054255177,9.560585021972656e-05,0.21458697319030762,1,0,1,0,3,54,59,64240,0,benign
35.186.224.24,192.168.154.39,443,46256,6,0.4199528694152832,57,145615,135.72951669401218,346741.29076137865,2554.6491228070176,66,2866,822.5158811152018,0.007440945931843349,0.025804635560512677,0.0,0.18259453773498535,1,0,1,0,53,57,112,65535,0,benign
192.168.158.210,224.0.0.252,63760,5355,17,0.4271090030670166,2,150,4.682645380074522,351.1984035055891,75.0,75,75,0.0,0.4239838123321533,0,0.4239838123321533,0.4239838123321533,0,0,0,0,0,0,0,,0,benign
192.168.154.133,224.0.0.251,5353,5353,17,20.01468062400818,28,2205,1.3989731100886618,110.16913241948211,78.75,73,81,3.038335314194515,0.7410865713048864,2.668398260067422,0.0,10.002849578857422,0,0,0,0,0,0,0,,0,benign
192.168.155.222,224.0.0.251,5353,5353,17,1e-06,1,108,1000000.0,108000000.0,108.0,108,108,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,47401,53,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,47401,17,1e-06,1,143,1000000.0,143000000.0,143.0,143,143,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.156.102,224.0.0.251,5353,5353,17,0.777101993560791,6,1245,7.720994219184991,1602.1063004808857,207.5,93,365,127.62092304947492,0.15393710136413574,0.14052934068141362,0.0,0.25757455825805664,0,0,0,0,0,0,0,,0,benign
192.168.154.39,199.232.19.19,46790,443,6,0.10696101188659668,12,1665,112.19041207952263,15566.419676033765,138.75,66,583,161.97481566308667,0.009547645395452326,0.012372379377930738,6.270408630371094e-05,0.03210759162902832,1,0,1,0,3,11,16,64240,0,benign
192.168.154.39,199.232.19.19,54348,80,6,0.15294337272644043,5,600,32.691838233116286,3923.020587973954,120.0,66,328,116.32712495372694,0.03868061304092407,0.05145245028132275,4.172325134277344e-05,0.11021971702575684,1,0,1,0,1,4,7,64240,0,benign
199.232.19.19,192.168.154.39,80,54348,6,0.1562633514404297,4,635,25.597812686904195,4063.652764046041,158.75,66,429,180.2061319711402,0.05203700065612793,0.05635215701110323,0.002161264419555664,0.11316704750061035,1,0,1,0,1,4,7,65160,0,benign
199.232.19.19,192.168.154.39,443,46790,6,0.10426473617553711,15,17227,143.86455622681893,165223.64734129398,1148.4666666666667,66,2954,1357.2690998927992,0.0074776411056518555,0.015012916296523248,0.0,0.05274343490600586,1,0,1,0,9,15,26,65535,0,benign
192.168.154.39,199.232.19.19,46790,443,6,0.00023627281188964844,2,108,8464.791120080727,457098.72048435925,54.0,54,54,0.0,8.940696716308594e-05,0,8.940696716308594e-05,8.940696716308594e-05,0,2,0,0,0,0,2,0,0,benign
192.168.158.210,224.0.0.252,50893,5355,17,0.41797590255737305,2,150,4.784964845492431,358.8723634119323,75.0,75,75,0.0,0.4181363582611084,0,0.4181363582611084,0.4181363582611084,0,0,0,0,0,0,0,,0,benign
192.168.154.39,199.232.19.19,46802,443,6,0.7184867858886719,12,1647,16.701768544229534,2292.3177326955033,137.25,66,583,159.91084163597938,0.06543536619706587,0.18798454781821183,8.177757263183594e-05,0.6314566135406494,1,0,1,0,3,11,16,64240,0,benign
192.168.154.39,199.232.19.19,54364,80,6,0.7769856452941895,5,582,6.435125320889106,749.048587351492,116.4,66,310,108.28111562040723,0.19382280111312866,0.3554712050300221,0.00010776519775390625,0.726048469543457,1,0,1,0,1,4,7,64240,0,benign
199.232.19.19,192.168.154.39,80,54364,6,0.7746219635009766,4,641,5.1638091720529395,827.5004198214835,160.25,66,435,183.2054857257282,0.25817179679870605,0.4071571166821403,0.0012683868408203125,0.7276182174682617,1,0,1,0,1,4,7,65160,0,benign
199.232.19.19,192.168.154.39,443,46802,6,0.7212538719177246,19,28021,26.34301282775974,38850.39802350819,1474.7894736842106,66,2954,1446.0762074181355,0.04002636008792453,0.14308340343886433,0.0,0.611182689666748,1,0,1,0,13,19,34,65535,0,benign
192.168.154.39,199.232.19.19,46802,443,6,0.00021123886108398438,2,108,9467.954853273137,511269.56207674945,54.0,54,54,0.0,0.00024056434631347656,0,0.00024056434631347656,0.00024056434631347656,0,2,0,0,0,0,2,0,0,benign
192.168.158.210,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,43211,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,57799,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,49707,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,59473,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.156.30,192.168.154.39,36342,22,6,0.0826575756072998,11,1881,133.0791511749656,22756.534850919117,171.0,66,970,265.95751540424646,0.008187103271484374,0.014140243871615367,0.0,0.04476451873779297,1,0,1,0,7,10,19,64240,0,SSH_BRUTEFORCE
192.168.154.39,192.168.156.30,22,36342,6,0.0867316722869873,10,2419,115.29813430681816,27890.61868881931,241.9,66,1186,364.1746986147048,0.00942940182156033,0.014563227974589019,0.0008399486541748047,0.04539346694946289,1,0,1,0,5,10,17,65160,0,benign
192.168.158.66,192.168.159.255,137,137,17,3.791997194290161,6,552,1.5822796517451443,145.56972796055325,92.0,92,92,0.0,0.7586176872253418,0.004785152787474461,0.7511990070343018,0.7639420032501221,0,0,0,0,0,0,0,,0,benign
192.168.158.66,224.0.0.252,56399,5355,17,0.4036252498626709,2,138,4.9550913890557595,341.9013058448474,69.0,69,69,0.0,0.41136646270751953,0,0.41136646270751953,0.41136646270751953,0,0,0,0,0,0,0,,0,benign
192.168.158.66,224.0.0.252,58266,5355,17,0.4020087718963623,2,138,4.975015820091605,343.2760915863208,69.0,69,69,0.0,0.41136622428894043,0,0.41136622428894043,0.41136622428894043,0,0,0,0,0,0,0,,0,benign
192.168.158.66,224.0.0.251,5353,5353,17,24.330772638320923,2,214,0.08220043110550479,8.795446128289012,107.0,75,139,45.254833995939045,24.325509071350098,0,24.325509071350098,24.325509071350098,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.156.30,22,36446,6,0.025739669799804688,4,294,155.40214894405335,11422.05794738792,73.5,66,88,10.376254944182254,0.004198392232259114,0.004598731831609765,8.749961853027344e-05,0.009164810180664062,1,1,0,0,1,4,7,65160,0,benign
192.168.154.39,199.232.19.19,46816,443,6,0.6030597686767578,11,1592,18.24031476040319,2639.871008960171,144.72727272727272,66,583,167.33205963537944,0.05666370391845703,0.14100799089835156,9.775161743164062e-06,0.4566948413848877,1,0,1,0,3,10,15,64240,0,benign
199.232.19.19,192.168.154.39,443,46816,6,0.5842361450195312,20,31459,34.23273306606422,53846.37747626572,1572.95,66,2954,1426.4010462478084,0.030222503762496144,0.09698087548456387,0.0,0.423534631729126,1,0,1,0,14,20,36,65535,0,benign
192.168.154.39,199.232.19.19,46816,443,6,0.0005633831024169922,2,108,3549.982225983919,191699.04020313162,54.0,54,54,0.0,0.0006632804870605469,0,0.0006632804870605469,0.0006632804870605469,0,2,0,0,0,0,2,0,0,benign
192.168.156.30,192.168.154.39,36404,22,6,0.7401163578033447,11,1913,14.862527876897424,2584.728711682252,173.9090909090909,66,970,265.49442726560363,0.07461137771606445,0.15979758050979323,2.384185791015625e-07,0.5160703659057617,1,0,1,0,7,10,19,64240,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,36390,22,6,0.7510972023010254,11,1913,14.645241609609153,2546.9406544711187,173.9090909090909,66,970,265.49442726560363,0.07542648315429687,0.15922630343530073,2.384185791015625e-07,0.5202963352203369,1,0,1,0,7,10,19,64240,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,36378,22,6,0.7561264038085938,11,1905,14.547832141019303,2519.4200207856156,173.1818181818182,66,970,265.5774155239177,0.07590019702911377,0.17043117168329894,0.0,0.5546882152557373,1,0,1,0,7,10,19,64240,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,36374,22,6,0.7619225978851318,11,1905,14.437162030018133,2500.2539697440493,173.1818181818182,66,970,265.5774155239177,0.07627508640289307,0.1754435871776989,0.0,0.5688290596008301,1,0,1,0,7,10,19,64240,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,36372,22,6,0.7655985355377197,11,1905,14.367843575189347,2488.249273703246,173.1818181818182,66,970,265.5774155239177,0.07649509906768799,0.17724290444121715,0.000331878662109375,0.576413631439209,1,0,1,0,7,10,19,64240,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,36348,22,6,0.7753186225891113,11,1913,14.187715449509552,2467.37269590107,173.9090909090909,66,970,265.49442726560363,0.07738776206970215,0.20006080957527808,0.0005872249603271484,0.6450295448303223,1,0,1,0,7,10,19,64240,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,36364,22,6,0.7718884944915771,11,1913,14.250763003334328,2478.337238670779,173.9090909090909,66,970,265.49442726560363,0.07739136219024659,0.1868521709186024,0.0008301734924316406,0.6060562133789062,1,0,1,0,7,10,19,64240,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,36458,22,6,0.7634332180023193,11,1905,14.40859493746391,2495.306668715341,173.1818181818182,66,970,265.5774155239177,0.07698113918304443,0.19248172065977254,0.00037407875061035156,0.6202208995819092,1,0,1,0,7,10,19,64240,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,36462,22,6,0.766646146774292,11,1913,14.348210117905289,2495.284177777529,173.9090909090909,66,970,265.49442726560363,0.07698116302490235,0.17957217646580861,0.00035858154296875,0.5802092552185059,1,0,1,0,7,10,19,64240,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,36432,22,6,0.7678742408752441,11,1913,14.325262412060988,2491.2933631156975,173.9090909090909,66,970,265.49442726560363,0.07744989395141602,0.19114734869014266,2.384185791015625e-07,0.6169788837432861,1,0,1,0,7,10,19,64240,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,36414,22,6,0.7688333988189697,11,1913,14.307390933975373,2488.1853506086263,173.9090909090909,66,970,265.49442726560363,0.07744991779327393,0.18233889075579546,2.384185791015625e-07,0.5889859199523926,1,0,1,0,7,10,19,64240,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,36418,22,6,0.7752149105072021,11,1913,14.189613552199347,2467.7027932143046,173.9090909090909,66,970,265.49442726560363,0.07817273139953614,0.16924475871584568,0.0004754066467285156,0.5402045249938965,1,0,1,0,7,10,19,64240,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,36480,22,6,0.7693548202514648,11,1913,14.297694263362947,2486.499011437574,173.9090909090909,66,970,265.49442726560363,0.07837452888488769,0.1800739472068859,2.384185791015625e-07,0.5828814506530762,1,0,1,0,7,10,19,64240,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,36472,22,6,0.7721192836761475,11,1921,14.246503399873337,2487.957548286971,174.63636363636363,66,970,265.4333335236073,0.07856564521789551,0.17553258492743778,0.0005652904510498047,0.5645532608032227,1,0,1,0,7,10,19,64240,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,36464,22,6,0.7785282135009766,11,1905,14.129224617992861,2446.924808843309,173.1818181818182,66,970,265.5774155239177,0.07866473197937011,0.1844129491443997,2.384185791015625e-07,0.5927224159240723,1,0,1,0,7,10,19,64240,0,SSH_BRUTEFORCE
192.168.158.210,224.0.0.252,53976,5355,17,0.42211246490478516,2,150,4.738073774843714,355.3555331132785,75.0,75,75,0.0,0.4234507083892822,0,0.4234507083892822,0.4234507083892822,0,0,0,0,0,0,0,,0,benign
192.168.158.66,224.0.0.252,61889,5355,17,0.40899133682250977,2,138,4.8900791286636505,337.4154598777919,69.0,69,69,0.0,0.42150187492370605,0,0.42150187492370605,0.42150187492370605,0,0,0,0,0,0,0,,0,benign
